user_id,meal_id,date,heure,aliment_id,quantity
4,1,2024-10-01,08:50:00,97,1
4,1,2024-10-01,08:50:00,58,1
4,1,2024-10-01,08:50:00,241,1
4,1,2024-10-01,08:50:00,343,1
4,1,2024-10-01,08:50:00,339,1
4,2,2024-10-01,11:34:00,381,0
4,2,2024-10-01,11:34:00,100,1
4,2,2024-10-01,11:34:00,382,1
4,2,2024-10-01,11:34:00,98,1
4,2,2024-10-01,11:34:00,89,0
4,2,2024-10-01,11:34:00,381,1
4,2,2024-10-01,11:34:00,248,1
4,2,2024-10-01,11:34:00,431,1
4,3,2024-10-01,15:23:00,243,1
4,4,2024-10-01,20:31:00,380,0
4,4,2024-10-01,20:31:00,212,1
4,4,2024-10-01,20:31:00,358,1
4,4,2024-10-01,20:31:00,387,3
4,4,2024-10-01,20:31:00,546,0
4,4,2024-10-01,20:31:00,340,0
4,4,2024-10-01,20:31:00,272,0
4,4,2024-10-01,20:31:00,281,1
4,1,2024-10-02,08:25:00,475,1
4,1,2024-10-02,08:25:00,472,1
4,1,2024-10-02,08:25:00,329,1
4,1,2024-10-02,08:25:00,348,1
4,1,2024-10-02,08:25:00,243,1
4,2,2024-10-02,11:11:00,93,1
4,2,2024-10-02,11:11:00,506,1
4,2,2024-10-02,11:11:00,510,1
4,3,2024-10-02,15:35:00,239,1
4,4,2024-10-02,20:26:00,377,1
4,4,2024-10-02,20:26:00,378,1
4,4,2024-10-02,20:26:00,229,1
4,4,2024-10-02,20:26:00,400,1
4,4,2024-10-02,20:26:00,432,1
4,4,2024-10-02,20:26:00,426,1
4,1,2024-10-03,08:27:00,343,1
4,1,2024-10-03,08:27:00,258,1
4,2,2024-10-03,12:03:00,249,4
4,2,2024-10-03,12:03:00,257,3
4,3,2024-10-03,15:50:00,67,1
4,4,2024-10-03,19:29:00,89,1
4,4,2024-10-03,19:29:00,557,1
4,4,2024-10-03,19:29:00,479,1
4,1,2024-10-04,08:13:00,511,1
4,1,2024-10-04,08:13:00,97,1
4,1,2024-10-04,08:13:00,56,1
4,1,2024-10-04,08:13:00,478,0
4,1,2024-10-04,08:13:00,336,2
4,1,2024-10-04,08:13:00,58,1
4,1,2024-10-04,08:13:00,327,1
4,1,2024-10-04,08:13:00,89,1
4,1,2024-10-04,08:13:00,89,1
4,1,2024-10-04,08:13:00,335,1
4,1,2024-10-04,08:13:00,382,1
4,2,2024-10-04,11:36:00,214,1
4,2,2024-10-04,11:36:00,256,1
4,2,2024-10-04,11:36:00,388,5
4,3,2024-10-04,16:38:00,58,1
4,3,2024-10-04,16:38:00,236,1
4,3,2024-10-04,16:38:00,67,1
4,4,2024-10-04,19:51:00,392,1
4,4,2024-10-04,19:51:00,391,3
4,4,2024-10-04,19:51:00,383,1
4,1,2024-10-05,08:16:00,238,2
4,2,2024-10-05,11:13:00,236,3
4,2,2024-10-05,11:13:00,415,5
4,2,2024-10-05,11:13:00,387,1
4,2,2024-10-05,11:13:00,410,2
4,2,2024-10-05,11:13:00,399,5
4,2,2024-10-05,11:13:00,406,1
4,3,2024-10-05,15:17:00,336,1
4,3,2024-10-05,15:17:00,349,1
4,4,2024-10-05,20:15:00,397,1
4,4,2024-10-05,20:15:00,402,4
4,4,2024-10-05,20:15:00,424,1
4,1,2024-10-06,07:40:00,251,2
4,1,2024-10-06,07:40:00,246,1
4,1,2024-10-06,07:40:00,250,1
4,1,2024-10-06,07:40:00,242,1
4,2,2024-10-06,12:15:00,551,1
4,2,2024-10-06,12:15:00,89,1
4,2,2024-10-06,12:15:00,100,1
4,2,2024-10-06,12:15:00,509,1
4,2,2024-10-06,12:15:00,484,1
4,4,2024-10-06,20:22:00,379,1
4,4,2024-10-06,20:22:00,56,1
4,4,2024-10-06,20:22:00,506,1
4,4,2024-10-06,20:22:00,508,1
4,4,2024-10-06,20:22:00,377,1
4,4,2024-10-06,20:22:00,207,1
4,4,2024-10-06,20:22:00,389,3
4,4,2024-10-06,20:22:00,415,2
4,4,2024-10-06,20:22:00,414,1
4,4,2024-10-06,20:22:00,406,1
4,1,2024-10-07,07:35:00,238,1
4,1,2024-10-07,07:35:00,349,1
4,1,2024-10-07,07:35:00,249,1
4,2,2024-10-07,12:31:00,552,0
4,2,2024-10-07,12:31:00,234,1
4,2,2024-10-07,12:31:00,344,0
4,2,2024-10-07,12:31:00,341,5
4,2,2024-10-07,12:31:00,417,2
4,2,2024-10-07,12:31:00,395,0
4,2,2024-10-07,12:31:00,427,3
4,3,2024-10-07,15:23:00,89,1
4,3,2024-10-07,15:23:00,436,1
4,4,2024-10-07,19:50:00,400,1
4,4,2024-10-07,19:50:00,393,1
4,4,2024-10-07,19:50:00,429,1
4,4,2024-10-07,19:50:00,398,1
4,4,2024-10-07,19:50:00,432,0
4,1,2024-10-08,08:57:00,247,1
4,1,2024-10-08,08:57:00,340,1
4,2,2024-10-08,11:32:00,220,1
4,2,2024-10-08,11:32:00,44,1
4,2,2024-10-08,11:32:00,350,1
4,2,2024-10-08,11:32:00,487,1
4,2,2024-10-08,11:32:00,395,1
4,3,2024-10-08,15:57:00,89,1
4,3,2024-10-08,15:57:00,80,1
4,4,2024-10-08,19:24:00,378,1
4,4,2024-10-08,19:24:00,508,1
4,4,2024-10-08,19:24:00,380,1
4,4,2024-10-08,19:24:00,64,1
4,4,2024-10-08,19:24:00,391,1
4,4,2024-10-08,19:24:00,212,1
4,4,2024-10-08,19:24:00,225,1
4,1,2024-10-09,08:13:00,346,5
4,1,2024-10-09,08:13:00,240,2
4,2,2024-10-09,12:50:00,553,1
4,2,2024-10-09,12:50:00,53,1
4,2,2024-10-09,12:50:00,98,1
4,2,2024-10-09,12:50:00,435,1
4,2,2024-10-09,12:50:00,243,1
4,3,2024-10-09,16:48:00,379,1
4,3,2024-10-09,16:48:00,294,1
4,4,2024-10-09,20:18:00,506,1
4,4,2024-10-09,20:18:00,476,1
4,4,2024-10-09,20:18:00,507,1
4,1,2024-10-10,08:56:00,376,1
4,1,2024-10-10,08:56:00,327,1
4,1,2024-10-10,08:56:00,61,1
4,1,2024-10-10,08:56:00,380,1
4,2,2024-10-10,12:04:00,438,1
4,3,2024-10-10,16:47:00,458,1
4,4,2024-10-10,20:40:00,380,1
4,4,2024-10-10,20:40:00,339,1
4,4,2024-10-10,20:40:00,329,1
4,4,2024-10-10,20:40:00,476,1
4,4,2024-10-10,20:40:00,240,2
4,1,2024-10-11,08:11:00,335,1
4,1,2024-10-11,08:11:00,336,3
4,1,2024-10-11,08:11:00,336,3
4,2,2024-10-11,12:59:00,508,1
4,2,2024-10-11,12:59:00,98,1
4,2,2024-10-11,12:59:00,380,1
4,2,2024-10-11,12:59:00,100,1
4,2,2024-10-11,12:59:00,377,1
4,2,2024-10-11,12:59:00,98,0
4,2,2024-10-11,12:59:00,98,1
4,2,2024-10-11,12:59:00,56,1
4,2,2024-10-11,12:59:00,254,3
4,2,2024-10-11,12:59:00,387,0
4,2,2024-10-11,12:59:00,414,1
4,2,2024-10-11,12:59:00,385,1
4,2,2024-10-11,12:59:00,430,1
4,3,2024-10-11,15:42:00,54,1
4,3,2024-10-11,15:42:00,470,1
4,3,2024-10-11,15:42:00,89,1
4,3,2024-10-11,15:42:00,77,1
4,4,2024-10-11,20:30:00,4,1
4,4,2024-10-11,20:30:00,380,1
4,4,2024-10-11,20:30:00,482,1
4,4,2024-10-11,20:30:00,548,0
4,4,2024-10-11,20:30:00,98,1
4,1,2024-10-12,07:21:00,439,0
4,1,2024-10-12,07:21:00,100,1
4,1,2024-10-12,07:21:00,99,1
4,1,2024-10-12,07:21:00,343,5
4,2,2024-10-12,12:43:00,378,1
4,2,2024-10-12,12:43:00,99,1
4,2,2024-10-12,12:43:00,58,1
4,2,2024-10-12,12:43:00,57,1
4,2,2024-10-12,12:43:00,58,1
4,2,2024-10-12,12:43:00,339,1
4,2,2024-10-12,12:43:00,,1
4,2,2024-10-12,12:43:00,395,1
4,2,2024-10-12,12:43:00,394,1
4,3,2024-10-12,16:53:00,245,4
4,4,2024-10-12,19:48:00,351,1
4,4,2024-10-12,19:48:00,220,1
4,4,2024-10-12,19:48:00,485,1
4,1,2024-10-13,07:30:00,342,5
4,2,2024-10-13,12:27:00,387,1
4,2,2024-10-13,12:27:00,433,0
4,3,2024-10-13,16:21:00,342,3
4,4,2024-10-13,20:05:00,56,1
4,4,2024-10-13,20:05:00,487,1
4,4,2024-10-13,20:05:00,477,1
4,4,2024-10-13,20:05:00,414,5
4,4,2024-10-13,20:05:00,390,1
4,4,2024-10-13,20:05:00,289,1
4,4,2024-10-13,20:05:00,434,1
4,4,2024-10-13,20:05:00,327,0
4,4,2024-10-13,20:05:00,100,1
4,1,2024-10-14,07:53:00,97,1
4,1,2024-10-14,07:53:00,56,1
4,1,2024-10-14,07:53:00,89,1
4,1,2024-10-14,07:53:00,56,1
4,1,2024-10-14,07:53:00,348,1
4,1,2024-10-14,07:53:00,247,1
4,2,2024-10-14,11:12:00,327,1
4,2,2024-10-14,11:12:00,475,1
4,2,2024-10-14,11:12:00,120,1
4,2,2024-10-14,11:12:00,509,1
4,3,2024-10-14,15:38:00,338,0
4,3,2024-10-14,15:38:00,55,1
4,3,2024-10-14,15:38:00,412,1
4,3,2024-10-14,15:38:00,98,1
4,4,2024-10-14,20:44:00,480,1
4,4,2024-10-14,20:44:00,237,0
4,4,2024-10-14,20:44:00,506,1
4,4,2024-10-14,20:44:00,511,0
4,4,2024-10-14,20:44:00,336,1
4,4,2024-10-14,20:44:00,553,1
4,1,2024-10-15,07:17:00,49,1
4,2,2024-10-15,11:58:00,547,1
4,2,2024-10-15,11:58:00,,1
4,2,2024-10-15,11:58:00,356,1
4,2,2024-10-15,11:58:00,507,1
4,2,2024-10-15,11:58:00,89,1
4,2,2024-10-15,11:58:00,430,1
4,2,2024-10-15,11:58:00,493,1
4,2,2024-10-15,11:58:00,59,1
4,4,2024-10-15,20:27:00,56,1
4,4,2024-10-15,20:27:00,548,1
4,4,2024-10-15,20:27:00,435,1
4,4,2024-10-15,20:27:00,380,1
4,4,2024-10-15,20:27:00,436,4
4,1,2024-10-16,08:03:00,99,1
4,1,2024-10-16,08:03:00,328,1
4,1,2024-10-16,08:03:00,104,1
4,2,2024-10-16,11:29:00,,1
4,3,2024-10-16,16:49:00,99,1
4,4,2024-10-16,19:14:00,219,1
4,4,2024-10-16,19:14:00,207,1
4,4,2024-10-16,19:14:00,385,1
4,4,2024-10-16,19:14:00,398,0
4,4,2024-10-16,19:14:00,429,1
4,4,2024-10-16,19:14:00,400,1
4,1,2024-10-17,07:33:00,99,1
4,1,2024-10-17,07:33:00,247,3
4,2,2024-10-17,12:49:00,511,1
4,2,2024-10-17,12:49:00,379,1
4,2,2024-10-17,12:49:00,56,1
4,2,2024-10-17,12:49:00,346,1
4,2,2024-10-17,12:49:00,338,1
4,2,2024-10-17,12:49:00,395,0
4,2,2024-10-17,12:49:00,398,2
4,3,2024-10-17,15:49:00,342,1
4,3,2024-10-17,15:49:00,345,1
4,4,2024-10-17,19:36:00,210,1
4,4,2024-10-17,19:36:00,378,1
4,4,2024-10-17,19:36:00,415,1
4,4,2024-10-17,19:36:00,434,3
4,4,2024-10-17,19:36:00,422,1
4,4,2024-10-17,19:36:00,384,1
4,4,2024-10-17,19:36:00,424,1
4,4,2024-10-17,19:36:00,409,1
4,4,2024-10-17,19:36:00,416,1
4,4,2024-10-17,19:36:00,408,1
4,1,2024-10-18,08:40:00,330,1
4,1,2024-10-18,08:40:00,248,1
4,1,2024-10-18,08:40:00,328,1
4,2,2024-10-18,12:46:00,564,1
4,2,2024-10-18,12:46:00,231,1
4,2,2024-10-18,12:46:00,547,1
4,2,2024-10-18,12:46:00,439,1
4,3,2024-10-18,15:25:00,257,1
4,4,2024-10-18,19:38:00,408,1
4,4,2024-10-18,19:38:00,548,1
4,4,2024-10-18,19:38:00,166,1
4,4,2024-10-18,19:38:00,439,0
4,4,2024-10-18,19:38:00,230,1
