user_id,meal_id,date,heure,aliment_id,quantity
19,1,2024-06-01,07:03:00,330,1
19,1,2024-06-01,07:03:00,100,1
19,1,2024-06-01,07:03:00,98,1
19,1,2024-06-01,07:03:00,58,1
19,1,2024-06-01,07:03:00,99,1
19,1,2024-06-01,07:03:00,98,0
19,1,2024-06-01,07:03:00,59,1
19,2,2024-06-01,12:34:00,416,1
19,2,2024-06-01,12:34:00,138,1
19,2,2024-06-01,12:34:00,436,1
19,2,2024-06-01,12:34:00,533,1
19,2,2024-06-01,12:34:00,330,1
19,2,2024-06-01,12:34:00,504,1
19,3,2024-06-01,15:03:00,53,1
19,3,2024-06-01,15:03:00,262,1
19,3,2024-06-01,15:03:00,498,1
19,4,2024-06-01,20:03:00,587,5
19,1,2024-06-02,08:50:00,,1
19,1,2024-06-02,08:50:00,330,1
19,1,2024-06-02,08:50:00,292,1
19,1,2024-06-02,08:50:00,328,1
19,2,2024-06-02,12:51:00,623,4
19,2,2024-06-02,12:51:00,597,1
19,2,2024-06-02,12:51:00,168,1
19,2,2024-06-02,12:51:00,513,1
19,2,2024-06-02,12:51:00,413,1
19,2,2024-06-02,12:51:00,141,1
19,3,2024-06-02,17:00:00,258,1
19,3,2024-06-02,17:00:00,56,1
19,3,2024-06-02,17:00:00,99,1
19,4,2024-06-02,19:33:00,209,1
19,4,2024-06-02,19:33:00,274,1
19,4,2024-06-02,19:33:00,378,1
19,4,2024-06-02,19:33:00,262,1
19,1,2024-06-03,07:43:00,327,1
19,1,2024-06-03,07:43:00,327,1
19,1,2024-06-03,07:43:00,328,1
19,1,2024-06-03,07:43:00,329,1
19,1,2024-06-03,07:43:00,328,1
19,1,2024-06-03,07:43:00,330,1
19,1,2024-06-03,07:43:00,56,1
19,1,2024-06-03,07:43:00,56,1
19,1,2024-06-03,07:43:00,100,1
19,1,2024-06-03,07:43:00,98,0
19,1,2024-06-03,07:43:00,100,1
19,1,2024-06-03,07:43:00,56,1
19,2,2024-06-03,11:50:00,601,1
