user_id,meal_id,date,heure,aliment_id,quantity
12,1,2024-06-01,07:14:00,338,1
12,1,2024-06-01,07:14:00,58,1
12,1,2024-06-01,07:14:00,80,1
12,1,2024-06-01,07:14:00,57,1
12,1,2024-06-01,07:14:00,351,1
12,1,2024-06-01,07:14:00,218,1
12,2,2024-06-01,12:54:00,597,1
12,3,2024-06-01,15:15:00,615,1
12,3,2024-06-01,15:15:00,58,1
12,3,2024-06-01,15:15:00,375,1
12,4,2024-06-01,20:41:00,378,1
12,4,2024-06-01,20:41:00,212,1
12,4,2024-06-01,20:41:00,526,1
12,4,2024-06-01,20:41:00,58,0
12,4,2024-06-01,20:41:00,98,1
12,4,2024-06-01,20:41:00,99,1
12,1,2024-06-02,08:29:00,611,1
12,3,2024-06-02,15:52:00,268,1
12,3,2024-06-02,15:52:00,103,1
12,3,2024-06-02,15:52:00,70,1
12,1,2024-06-03,07:11:00,328,1
12,1,2024-06-03,07:11:00,57,1
12,1,2024-06-03,07:11:00,100,1
12,1,2024-06-03,07:11:00,99,1
12,1,2024-06-03,07:11:00,56,1
12,1,2024-06-03,07:11:00,59,1
12,1,2024-06-03,07:11:00,98,1
12,1,2024-06-03,07:11:00,57,1
12,1,2024-06-03,07:11:00,57,1
12,2,2024-06-03,11:45:00,330,0
12,2,2024-06-03,11:45:00,329,1
12,2,2024-06-03,11:45:00,99,1
12,2,2024-06-03,11:45:00,553,0
12,2,2024-06-03,11:45:00,597,1
12,2,2024-06-03,11:45:00,57,1
12,2,2024-06-03,11:45:00,329,1
12,2,2024-06-03,11:45:00,329,1
12,2,2024-06-03,11:45:00,576,1
12,3,2024-06-03,15:05:00,64,1
12,3,2024-06-03,15:05:00,356,1
12,3,2024-06-03,15:05:00,486,1
12,1,2024-06-04,08:55:00,330,1
12,1,2024-06-04,08:55:00,484,1
12,1,2024-06-04,08:55:00,374,1
12,1,2024-06-04,08:55:00,57,1
12,1,2024-06-04,08:55:00,73,1
12,2,2024-06-04,12:01:00,581,1
12,3,2024-06-04,15:13:00,493,1
12,3,2024-06-04,15:13:00,107,1
12,4,2024-06-04,20:07:00,575,1
12,1,2024-06-05,07:53:00,456,1
12,1,2024-06-05,07:53:00,100,1
12,1,2024-06-05,07:53:00,75,1
12,1,2024-06-05,07:53:00,70,1
12,2,2024-06-05,12:36:00,626,2
12,2,2024-06-05,12:36:00,23,1
12,2,2024-06-05,12:36:00,106,1
12,3,2024-06-05,16:05:00,517,1
12,3,2024-06-05,16:05:00,367,1
12,3,2024-06-05,16:05:00,492,1
12,3,2024-06-05,16:05:00,75,1
12,4,2024-06-05,20:31:00,330,1
12,4,2024-06-05,20:31:00,620,1
12,4,2024-06-05,20:31:00,575,1
12,1,2024-06-06,08:18:00,230,1
12,1,2024-06-06,08:18:00,58,1
12,1,2024-06-06,08:18:00,327,0
12,1,2024-06-06,08:18:00,212,1
12,1,2024-06-06,08:18:00,471,1
12,2,2024-06-06,11:33:00,,1
12,3,2024-06-06,16:56:00,58,1
12,3,2024-06-06,16:56:00,394,1
12,3,2024-06-06,16:56:00,581,1
12,3,2024-06-06,16:56:00,93,0
12,3,2024-06-06,16:56:00,415,1
12,3,2024-06-06,16:56:00,98,1
12,4,2024-06-06,20:37:00,307,1
12,4,2024-06-06,20:37:00,471,1
12,4,2024-06-06,20:37:00,562,1
12,4,2024-06-06,20:37:00,327,1
12,4,2024-06-06,20:37:00,98,1
12,4,2024-06-06,20:37:00,619,5
12,4,2024-06-06,20:37:00,382,1
12,4,2024-06-06,20:37:00,493,1
12,4,2024-06-06,20:37:00,84,1
12,1,2024-06-07,07:28:00,306,1
12,1,2024-06-07,07:28:00,57,1
12,1,2024-06-07,07:28:00,330,1
12,1,2024-06-07,07:28:00,628,1
12,1,2024-06-07,07:28:00,98,1
12,1,2024-06-07,07:28:00,597,4
12,2,2024-06-07,11:24:00,47,1
12,2,2024-06-07,11:24:00,103,1
12,2,2024-06-07,11:24:00,233,1
12,2,2024-06-07,11:24:00,204,0
12,2,2024-06-07,11:24:00,327,1
12,2,2024-06-07,11:24:00,35,1
12,2,2024-06-07,11:24:00,485,1
12,3,2024-06-07,15:27:00,106,1
12,4,2024-06-07,19:04:00,327,1
12,4,2024-06-07,19:04:00,330,1
12,4,2024-06-07,19:04:00,328,1
12,4,2024-06-07,19:04:00,600,1
12,4,2024-06-07,19:04:00,610,1
12,1,2024-06-08,07:03:00,330,1
12,1,2024-06-08,07:03:00,100,1
12,1,2024-06-08,07:03:00,98,1
12,1,2024-06-08,07:03:00,58,1
12,1,2024-06-08,07:03:00,99,1
12,1,2024-06-08,07:03:00,98,0
12,1,2024-06-08,07:03:00,59,1
12,2,2024-06-08,12:34:00,416,1
12,2,2024-06-08,12:34:00,138,1
12,2,2024-06-08,12:34:00,436,1
12,2,2024-06-08,12:34:00,533,1
12,2,2024-06-08,12:34:00,330,1
12,2,2024-06-08,12:34:00,504,1
12,3,2024-06-08,15:03:00,53,1
12,3,2024-06-08,15:03:00,262,1
12,3,2024-06-08,15:03:00,498,1
12,4,2024-06-08,20:03:00,587,5
12,1,2024-06-09,08:50:00,99,1
12,1,2024-06-09,08:50:00,330,1
12,1,2024-06-09,08:50:00,292,1
12,1,2024-06-09,08:50:00,328,1
12,2,2024-06-09,12:51:00,623,4
12,2,2024-06-09,12:51:00,597,1
12,2,2024-06-09,12:51:00,168,1
12,2,2024-06-09,12:51:00,513,1
12,2,2024-06-09,12:51:00,413,1
12,2,2024-06-09,12:51:00,141,1
12,3,2024-06-09,17:00:00,258,1
12,3,2024-06-09,17:00:00,56,1
12,3,2024-06-09,17:00:00,99,1
12,4,2024-06-09,19:33:00,209,1
12,4,2024-06-09,19:33:00,274,1
12,4,2024-06-09,19:33:00,378,1
12,4,2024-06-09,19:33:00,262,1
12,1,2024-06-10,07:43:00,327,1
12,1,2024-06-10,07:43:00,327,1
12,1,2024-06-10,07:43:00,328,1
12,1,2024-06-10,07:43:00,329,1
12,1,2024-06-10,07:43:00,328,1
12,1,2024-06-10,07:43:00,330,1
12,1,2024-06-10,07:43:00,56,1
12,1,2024-06-10,07:43:00,56,1
12,1,2024-06-10,07:43:00,100,1
12,1,2024-06-10,07:43:00,98,0
12,1,2024-06-10,07:43:00,100,1
12,1,2024-06-10,07:43:00,56,1
12,2,2024-06-10,11:50:00,601,1
12,3,2024-06-10,15:01:00,58,1
12,3,2024-06-10,15:01:00,245,1
12,3,2024-06-10,15:01:00,216,1
12,3,2024-06-10,15:01:00,99,1
12,3,2024-06-10,15:01:00,375,1
12,4,2024-06-10,20:29:00,618,1
12,1,2024-06-11,08:06:00,50,1
12,1,2024-06-11,08:06:00,589,1
12,2,2024-06-11,12:52:00,286,1
12,2,2024-06-11,12:52:00,98,1
12,2,2024-06-11,12:52:00,464,1
12,2,2024-06-11,12:52:00,90,1
12,3,2024-06-11,15:16:00,310,1
12,3,2024-06-11,15:16:00,530,1
12,4,2024-06-11,20:02:00,370,1
12,4,2024-06-11,20:02:00,330,0
12,4,2024-06-11,20:02:00,438,1
12,1,2024-06-12,07:52:00,,1
12,1,2024-06-12,07:52:00,328,1
12,1,2024-06-12,07:52:00,327,1
12,1,2024-06-12,07:52:00,329,1
12,1,2024-06-12,07:52:00,329,1
12,1,2024-06-12,07:52:00,329,1
12,1,2024-06-12,07:52:00,56,1
12,1,2024-06-12,07:52:00,100,1
12,1,2024-06-12,07:52:00,89,1
12,1,2024-06-12,07:52:00,89,1
12,2,2024-06-12,11:31:00,138,1
12,2,2024-06-12,11:31:00,547,1
12,2,2024-06-12,11:31:00,534,0
12,2,2024-06-12,11:31:00,210,1
12,2,2024-06-12,11:31:00,494,1
12,3,2024-06-12,16:06:00,69,1
12,3,2024-06-12,16:06:00,101,1
12,3,2024-06-12,16:06:00,88,1
12,3,2024-06-12,16:06:00,343,1
12,3,2024-06-12,16:06:00,239,1
12,4,2024-06-12,19:05:00,572,1
12,4,2024-06-12,19:05:00,507,1
12,4,2024-06-12,19:05:00,593,1
12,4,2024-06-12,19:05:00,327,1
12,4,2024-06-12,19:05:00,99,1
12,4,2024-06-12,19:05:00,515,1
12,4,2024-06-12,19:05:00,518,1
12,1,2024-06-13,08:04:00,592,1
12,1,2024-06-13,08:04:00,602,1
12,1,2024-06-13,08:04:00,600,1
12,1,2024-06-13,08:04:00,619,0
12,1,2024-06-13,08:04:00,100,1
12,1,2024-06-13,08:04:00,56,1
12,1,2024-06-13,08:04:00,56,1
12,1,2024-06-13,08:04:00,97,1
12,1,2024-06-13,08:04:00,58,1
12,1,2024-06-13,08:04:00,98,1
12,2,2024-06-13,11:07:00,618,1
12,3,2024-06-13,16:22:00,99,1
12,3,2024-06-13,16:22:00,98,1
12,3,2024-06-13,16:22:00,59,1
12,4,2024-06-13,20:12:00,209,1
12,4,2024-06-13,20:12:00,584,1
12,4,2024-06-13,20:12:00,327,1
12,4,2024-06-13,20:12:00,424,0
12,4,2024-06-13,20:12:00,599,0
12,4,2024-06-13,20:12:00,99,1
12,4,2024-06-13,20:12:00,512,1
12,4,2024-06-13,20:12:00,414,1
12,4,2024-06-13,20:12:00,482,1
12,1,2024-06-14,07:08:00,222,1
12,1,2024-06-14,07:08:00,215,1
12,1,2024-06-14,07:08:00,473,1
12,1,2024-06-14,07:08:00,342,1
12,1,2024-06-14,07:08:00,327,1
12,1,2024-06-14,07:08:00,54,1
12,1,2024-06-14,07:08:00,573,1
12,2,2024-06-14,11:29:00,330,1
12,2,2024-06-14,11:29:00,329,1
12,2,2024-06-14,11:29:00,530,1
12,2,2024-06-14,11:29:00,99,1
12,2,2024-06-14,11:29:00,327,1
12,2,2024-06-14,11:29:00,614,1
12,2,2024-06-14,11:29:00,602,1
12,3,2024-06-14,16:29:00,342,1
12,3,2024-06-14,16:29:00,345,1
12,3,2024-06-14,16:29:00,100,1
12,3,2024-06-14,16:29:00,98,1
12,3,2024-06-14,16:29:00,57,1
12,4,2024-06-14,20:31:00,330,1
12,4,2024-06-14,20:31:00,328,0
12,4,2024-06-14,20:31:00,330,1
12,4,2024-06-14,20:31:00,99,1
12,4,2024-06-14,20:31:00,327,1
12,4,2024-06-14,20:31:00,328,1
12,4,2024-06-14,20:31:00,616,1
12,4,2024-06-14,20:31:00,628,2
12,4,2024-06-14,20:31:00,595,1
12,1,2024-06-15,08:13:00,134,0
12,1,2024-06-15,08:13:00,227,1
12,1,2024-06-15,08:13:00,476,1
12,2,2024-06-15,12:52:00,439,1
12,2,2024-06-15,12:52:00,369,1
12,3,2024-06-15,15:46:00,81,1
12,3,2024-06-15,15:46:00,473,1
12,3,2024-06-15,15:46:00,71,1
12,3,2024-06-15,15:46:00,475,1
12,4,2024-06-15,21:00:00,328,1
12,4,2024-06-15,21:00:00,98,1
12,4,2024-06-15,21:00:00,329,1
12,4,2024-06-15,21:00:00,57,1
12,4,2024-06-15,21:00:00,98,1
12,4,2024-06-15,21:00:00,328,1
12,4,2024-06-15,21:00:00,628,1
12,4,2024-06-15,21:00:00,626,1
12,4,2024-06-15,21:00:00,614,1
12,1,2024-06-16,07:14:00,330,1
12,1,2024-06-16,07:14:00,486,1
12,1,2024-06-16,07:14:00,216,1
12,1,2024-06-16,07:14:00,328,1
12,1,2024-06-16,07:14:00,351,1
12,2,2024-06-16,11:42:00,613,1
12,3,2024-06-16,16:41:00,106,1
12,1,2024-06-17,08:03:00,328,1
