user_id,meal_id,date,heure,aliment_id,quantity
3,1,2024-04-01,17:52:00,100,2
3,1,2024-04-01,17:52:00,441,1
3,1,2024-04-01,17:52:00,106,1
3,1,2024-04-02,14:28:00,418,1
3,1,2024-04-02,14:28:00,329,1
3,1,2024-04-02,14:28:00,473,3
3,1,2024-04-02,14:28:00,540,3
3,1,2024-04-03,13:14:00,56,1
3,1,2024-04-03,13:14:00,472,3
3,1,2024-04-03,13:14:00,472,4
3,1,2024-04-03,13:14:00,473,1
3,1,2024-04-03,13:14:00,548,4
3,1,2024-04-04,17:10:00,471,1
3,1,2024-04-04,17:10:00,178,4
3,1,2024-04-04,17:10:00,552,2
3,1,2024-04-04,17:10:00,550,1
3,1,2024-04-04,17:10:00,436,1
3,1,2024-04-04,17:10:00,479,5
3,1,2024-04-05,14:25:00,91,2
3,1,2024-04-05,14:25:00,106,2
3,1,2024-04-06,17:34:00,249,1
3,1,2024-04-06,17:34:00,480,3
3,1,2024-04-06,17:34:00,599,1
3,1,2024-04-06,17:34:00,480,1
3,1,2024-04-06,17:34:00,509,1
3,1,2024-04-06,17:34:00,187,1
3,1,2024-04-06,17:34:00,408,1
3,1,2024-04-06,17:34:00,137,1
3,1,2024-04-06,17:34:00,326,1
3,1,2024-04-07,14:16:00,421,1
3,1,2024-04-07,14:16:00,450,5
3,1,2024-04-07,14:16:00,472,1
3,1,2024-04-07,14:16:00,562,4
3,1,2024-04-08,13:47:00,437,4
3,1,2024-04-09,15:09:00,526,1
3,1,2024-04-09,15:09:00,578,4
3,1,2024-04-10,17:30:00,493,5
3,1,2024-04-10,17:30:00,138,1
3,1,2024-04-10,17:30:00,494,1
3,1,2024-04-10,17:30:00,,3
3,1,2024-04-11,17:27:00,373,3
3,1,2024-04-12,15:05:00,139,1
3,1,2024-04-12,15:05:00,474,1
3,1,2024-04-12,15:05:00,234,1
3,1,2024-04-13,13:55:00,467,2
3,1,2024-04-13,13:55:00,494,5
3,1,2024-04-14,14:55:00,474,4
3,1,2024-04-14,14:55:00,502,1
3,1,2024-04-15,13:58:00,486,3
3,1,2024-04-15,13:58:00,326,1
3,1,2024-04-15,13:58:00,356,1
3,1,2024-04-15,13:58:00,505,3
3,1,2024-04-15,13:58:00,58,4
3,1,2024-04-15,13:58:00,138,1
3,1,2024-04-16,12:22:00,233,1
3,1,2024-04-16,12:22:00,141,1
3,1,2024-04-16,12:22:00,415,1
3,1,2024-04-16,12:22:00,517,0
3,1,2024-04-16,12:22:00,380,1
3,1,2024-04-16,12:22:00,493,1
3,1,2024-04-16,12:22:00,471,1
3,1,2024-04-16,12:22:00,213,5
3,1,2024-04-16,12:22:00,98,0
3,1,2024-04-16,12:22:00,550,4
3,1,2024-04-16,12:22:00,61,1
3,1,2024-04-17,13:09:00,351,4
3,1,2024-04-17,13:09:00,516,1
3,1,2024-04-17,13:09:00,140,1
3,1,2024-04-17,13:09:00,448,3
3,1,2024-04-18,17:47:00,508,1
3,1,2024-04-18,17:47:00,522,4
3,1,2024-04-18,17:47:00,58,1
3,1,2024-04-18,17:47:00,137,1
3,1,2024-04-18,17:47:00,486,1
3,1,2024-04-18,17:47:00,483,1
3,1,2024-04-18,17:47:00,327,3
3,1,2024-04-18,17:47:00,477,0
3,1,2024-04-18,17:47:00,57,1
3,1,2024-04-18,17:47:00,583,1
3,1,2024-04-19,13:05:00,483,2
3,1,2024-04-19,13:05:00,124,3
3,1,2024-04-20,17:16:00,503,1
3,1,2024-04-20,17:16:00,545,1
3,1,2024-04-20,17:16:00,328,4
3,1,2024-04-20,17:16:00,98,1
3,1,2024-04-20,17:16:00,541,1
3,1,2024-04-21,14:30:00,350,1
3,1,2024-04-21,14:30:00,448,2
3,1,2024-04-22,13:31:00,232,1
3,1,2024-04-22,13:31:00,234,2
3,1,2024-04-23,17:06:00,330,0
3,1,2024-04-23,17:06:00,226,3
3,1,2024-04-24,17:01:00,136,5
3,1,2024-04-25,14:25:00,520,1
3,1,2024-04-25,14:25:00,477,5
3,1,2024-04-25,14:25:00,484,1
3,1,2024-04-25,14:25:00,507,1
3,1,2024-04-25,14:25:00,374,0
3,1,2024-04-25,14:25:00,515,1
3,1,2024-04-26,16:51:00,487,1
3,1,2024-04-26,16:51:00,620,2
3,1,2024-04-26,16:51:00,499,1
3,1,2024-04-26,16:51:00,499,1
3,1,2024-04-27,15:06:00,476,1
3,1,2024-04-27,15:06:00,575,1
3,1,2024-04-27,15:06:00,513,3
3,1,2024-04-27,15:06:00,418,4
3,1,2024-04-28,15:44:00,494,3
3,1,2024-04-29,17:10:00,473,0
3,1,2024-04-29,17:10:00,201,0
3,1,2024-04-29,17:10:00,209,4
3,1,2024-04-29,17:10:00,500,1
3,1,2024-04-29,17:10:00,474,1
3,1,2024-04-29,17:10:00,484,1
3,1,2024-04-30,12:45:00,486,1
3,1,2024-04-30,12:45:00,496,1
3,1,2024-04-30,12:45:00,434,1
3,1,2024-04-30,12:45:00,473,1
3,1,2024-04-30,12:45:00,471,1
3,1,2024-04-30,12:45:00,474,1
