user_id,meal_id,date,heure,aliment_id,quantity
9,1,2024-07-01,07:44:00,101,1
9,1,2024-07-01,07:44:00,330,1
9,1,2024-07-01,07:44:00,407,1
9,1,2024-07-01,07:44:00,436,1
9,2,2024-07-01,11:33:00,505,1
9,2,2024-07-01,11:33:00,275,1
9,2,2024-07-01,11:33:00,329,1
9,2,2024-07-01,11:33:00,380,0
9,2,2024-07-01,11:33:00,219,1
9,3,2024-07-01,16:11:00,240,1
9,4,2024-07-01,20:55:00,427,1
9,4,2024-07-01,20:55:00,470,1
9,4,2024-07-01,20:55:00,480,1
9,4,2024-07-01,20:55:00,552,1
9,4,2024-07-01,20:55:00,431,1
9,4,2024-07-01,20:55:00,57,1
9,4,2024-07-01,20:55:00,562,1
9,4,2024-07-01,20:55:00,508,1
9,1,2024-07-02,07:42:00,346,1
9,1,2024-07-02,07:42:00,334,2
9,2,2024-07-02,11:21:00,424,1
9,2,2024-07-02,11:21:00,504,1
9,2,2024-07-02,11:21:00,410,1
9,2,2024-07-02,11:21:00,342,4
9,2,2024-07-02,11:21:00,555,1
9,2,2024-07-02,11:21:00,382,1
9,3,2024-07-02,16:49:00,89,1
9,3,2024-07-02,16:49:00,344,1
9,3,2024-07-02,16:49:00,470,1
9,4,2024-07-02,19:43:00,458,1
9,4,2024-07-02,19:43:00,552,1
9,4,2024-07-02,19:43:00,99,1
9,1,2024-07-03,08:21:00,476,1
9,1,2024-07-03,08:21:00,240,1
9,1,2024-07-03,08:21:00,437,1
9,2,2024-07-03,11:18:00,348,1
9,2,2024-07-03,11:18:00,397,1
9,2,2024-07-03,11:18:00,422,2
9,2,2024-07-03,11:18:00,391,1
9,3,2024-07-03,16:54:00,99,0
9,3,2024-07-03,16:54:00,238,1
9,4,2024-07-03,19:00:00,497,1
9,4,2024-07-03,19:00:00,56,1
9,4,2024-07-03,19:00:00,476,1
9,1,2024-07-04,07:24:00,379,1
9,1,2024-07-04,07:24:00,379,1
9,1,2024-07-04,07:24:00,476,1
9,1,2024-07-04,07:24:00,425,0
9,1,2024-07-04,07:24:00,439,1
9,2,2024-07-04,12:11:00,487,1
9,2,2024-07-04,12:11:00,71,1
9,2,2024-07-04,12:11:00,217,1
9,2,2024-07-04,12:11:00,548,1
9,2,2024-07-04,12:11:00,505,1
9,2,2024-07-04,12:11:00,142,1
9,3,2024-07-04,15:06:00,100,1
9,4,2024-07-04,19:48:00,546,1
9,4,2024-07-04,19:48:00,346,1
9,4,2024-07-04,19:48:00,239,1
9,1,2024-07-05,07:02:00,245,3
9,2,2024-07-05,11:46:00,549,1
9,3,2024-07-05,15:39:00,334,1
9,3,2024-07-05,15:39:00,336,1
9,3,2024-07-05,15:39:00,246,1
9,4,2024-07-05,19:40:00,550,1
9,4,2024-07-05,19:40:00,554,1
9,4,2024-07-05,19:40:00,98,1
9,4,2024-07-05,19:40:00,558,1
9,4,2024-07-05,19:40:00,285,1
9,1,2024-07-06,08:04:00,57,1
9,1,2024-07-06,08:04:00,374,1
9,1,2024-07-06,08:04:00,97,1
9,1,2024-07-06,08:04:00,48,1
9,1,2024-07-06,08:04:00,57,1
9,1,2024-07-06,08:04:00,97,1
9,1,2024-07-06,08:04:00,327,1
9,1,2024-07-06,08:04:00,186,1
9,1,2024-07-06,08:04:00,104,1
9,2,2024-07-06,11:14:00,548,1
9,2,2024-07-06,11:14:00,241,1
9,2,2024-07-06,11:14:00,57,1
9,2,2024-07-06,11:14:00,381,1
9,2,2024-07-06,11:14:00,506,1
9,3,2024-07-06,16:10:00,334,1
9,3,2024-07-06,16:10:00,336,1
9,4,2024-07-06,20:51:00,511,1
9,4,2024-07-06,20:51:00,207,1
9,4,2024-07-06,20:51:00,377,1
9,4,2024-07-06,20:51:00,393,1
9,4,2024-07-06,20:51:00,406,1
9,4,2024-07-06,20:51:00,432,4
9,4,2024-07-06,20:51:00,393,1
9,4,2024-07-06,20:51:00,386,1
9,1,2024-07-07,07:23:00,375,1
9,2,2024-07-07,12:54:00,436,1
9,2,2024-07-07,12:54:00,216,1
9,2,2024-07-07,12:54:00,242,1
9,2,2024-07-07,12:54:00,569,1
9,2,2024-07-07,12:54:00,546,1
9,4,2024-07-07,20:52:00,381,1
9,4,2024-07-07,20:52:00,212,1
9,4,2024-07-07,20:52:00,423,1
9,4,2024-07-07,20:52:00,412,1
9,4,2024-07-07,20:52:00,415,1
9,4,2024-07-07,20:52:00,393,1
9,4,2024-07-07,20:52:00,413,1
9,4,2024-07-07,20:52:00,416,5
9,1,2024-07-08,09:00:00,238,2
9,2,2024-07-08,11:06:00,436,0
9,2,2024-07-08,11:06:00,377,1
9,2,2024-07-08,11:06:00,377,1
9,2,2024-07-08,11:06:00,379,1
9,2,2024-07-08,11:06:00,98,1
9,2,2024-07-08,11:06:00,254,2
9,2,2024-07-08,11:06:00,338,1
9,2,2024-07-08,11:06:00,338,1
9,3,2024-07-08,15:40:00,241,1
9,4,2024-07-08,19:09:00,229,1
9,4,2024-07-08,19:09:00,58,1
9,4,2024-07-08,19:09:00,394,1
9,1,2024-07-09,08:24:00,256,1
9,1,2024-07-09,08:24:00,348,1
9,2,2024-07-09,11:32:00,386,5
9,2,2024-07-09,11:32:00,65,1
9,3,2024-07-09,15:49:00,344,1
9,4,2024-07-09,20:00:00,555,1
9,4,2024-07-09,20:00:00,117,1
9,1,2024-07-10,07:46:00,246,5
9,1,2024-07-10,07:46:00,255,1
9,1,2024-07-10,07:46:00,247,1
9,2,2024-07-10,12:32:00,563,1
9,2,2024-07-10,12:32:00,229,1
9,2,2024-07-10,12:32:00,430,1
9,2,2024-07-10,12:32:00,558,1
9,2,2024-07-10,12:32:00,473,1
9,3,2024-07-10,16:39:00,108,1
9,3,2024-07-10,16:39:00,79,1
9,4,2024-07-10,19:44:00,399,1
9,4,2024-07-10,19:44:00,414,1
9,4,2024-07-10,19:44:00,392,4
9,4,2024-07-10,19:44:00,407,1
9,4,2024-07-10,19:44:00,428,3
9,4,2024-07-10,19:44:00,394,1
9,4,2024-07-10,19:44:00,383,0
9,1,2024-07-11,07:37:00,249,1
9,1,2024-07-11,07:37:00,240,1
9,1,2024-07-11,07:37:00,255,1
9,2,2024-07-11,12:12:00,258,1
9,2,2024-07-11,12:12:00,255,1
9,2,2024-07-11,12:12:00,340,1
9,2,2024-07-11,12:12:00,384,1
9,2,2024-07-11,12:12:00,404,1
9,2,2024-07-11,12:12:00,385,1
9,3,2024-07-11,15:31:00,240,1
9,3,2024-07-11,15:31:00,213,1
9,4,2024-07-11,19:37:00,378,1
9,4,2024-07-11,19:37:00,380,1
9,4,2024-07-11,19:37:00,379,1
9,4,2024-07-11,19:37:00,57,1
9,4,2024-07-11,19:37:00,505,1
9,4,2024-07-11,19:37:00,97,1
9,4,2024-07-11,19:37:00,212,1
9,4,2024-07-11,19:37:00,381,1
9,4,2024-07-11,19:37:00,417,2
9,4,2024-07-11,19:37:00,388,1
9,4,2024-07-11,19:37:00,415,2
9,4,2024-07-11,19:37:00,386,3
9,1,2024-07-12,08:49:00,339,1
9,1,2024-07-12,08:49:00,338,1
9,2,2024-07-12,11:53:00,233,1
9,2,2024-07-12,11:53:00,552,1
9,2,2024-07-12,11:53:00,414,1
9,2,2024-07-12,11:53:00,440,1
9,3,2024-07-12,15:56:00,450,1
9,4,2024-07-12,19:56:00,476,1
9,4,2024-07-12,19:56:00,223,1
9,4,2024-07-12,19:56:00,344,1
9,4,2024-07-12,19:56:00,510,1
9,4,2024-07-12,19:56:00,327,1
9,4,2024-07-12,19:56:00,214,1
9,1,2024-07-13,07:55:00,290,1
9,1,2024-07-13,07:55:00,493,1
9,1,2024-07-13,07:55:00,486,1
9,2,2024-07-13,12:37:00,397,2
9,3,2024-07-13,16:38:00,83,1
9,4,2024-07-13,19:16:00,382,1
9,4,2024-07-13,19:16:00,510,1
9,4,2024-07-13,19:16:00,510,1
9,4,2024-07-13,19:16:00,407,1
9,4,2024-07-13,19:16:00,387,0
9,4,2024-07-13,19:16:00,426,1
9,4,2024-07-13,19:16:00,412,1
9,4,2024-07-13,19:16:00,413,3
9,1,2024-07-14,08:44:00,334,1
9,1,2024-07-14,08:44:00,251,1
9,1,2024-07-14,08:44:00,248,1
9,2,2024-07-14,11:45:00,258,1
9,2,2024-07-14,11:45:00,251,1
9,3,2024-07-14,15:51:00,251,1
9,3,2024-07-14,15:51:00,241,1
9,3,2024-07-14,15:51:00,254,1
9,3,2024-07-14,15:51:00,341,1
9,4,2024-07-14,20:33:00,127,1
9,4,2024-07-14,20:33:00,57,1
9,4,2024-07-14,20:33:00,554,1
9,1,2024-07-15,08:58:00,356,1
9,1,2024-07-15,08:58:00,210,1
9,1,2024-07-15,08:58:00,224,1
9,2,2024-07-15,12:14:00,508,0
9,2,2024-07-15,12:14:00,554,1
9,2,2024-07-15,12:14:00,56,1
9,2,2024-07-15,12:14:00,379,1
9,2,2024-07-15,12:14:00,56,1
9,2,2024-07-15,12:14:00,379,1
9,2,2024-07-15,12:14:00,89,1
9,2,2024-07-15,12:14:00,237,2
9,2,2024-07-15,12:14:00,251,4
9,2,2024-07-15,12:14:00,399,1
9,2,2024-07-15,12:14:00,401,1
9,3,2024-07-15,16:00:00,345,5
9,4,2024-07-15,20:42:00,379,1
9,4,2024-07-15,20:42:00,380,1
9,4,2024-07-15,20:42:00,507,1
9,4,2024-07-15,20:42:00,431,1
9,4,2024-07-15,20:42:00,412,1
9,1,2024-07-16,07:26:00,247,1
9,1,2024-07-16,07:26:00,345,1
9,2,2024-07-16,11:50:00,56,1
9,2,2024-07-16,11:50:00,380,1
9,2,2024-07-16,11:50:00,380,1
9,2,2024-07-16,11:50:00,414,1
9,2,2024-07-16,11:50:00,207,1
9,2,2024-07-16,11:50:00,511,1
9,2,2024-07-16,11:50:00,555,1
9,2,2024-07-16,11:50:00,443,1
9,3,2024-07-16,16:18:00,351,1
9,4,2024-07-16,19:29:00,330,1
9,4,2024-07-16,19:29:00,219,1
9,4,2024-07-16,19:29:00,212,1
9,4,2024-07-16,19:29:00,546,1
9,1,2024-07-17,07:59:00,248,1
9,1,2024-07-17,07:59:00,255,1
9,2,2024-07-17,12:11:00,310,0
9,2,2024-07-17,12:11:00,552,1
9,2,2024-07-17,12:11:00,89,1
9,2,2024-07-17,12:11:00,401,1
9,2,2024-07-17,12:11:00,58,1
9,2,2024-07-17,12:11:00,91,1
9,2,2024-07-17,12:11:00,208,1
9,3,2024-07-17,16:00:00,470,1
9,3,2024-07-17,16:00:00,470,1
9,4,2024-07-17,20:50:00,378,1
9,4,2024-07-17,20:50:00,56,0
9,4,2024-07-17,20:50:00,59,1
9,4,2024-07-17,20:50:00,220,1
9,4,2024-07-17,20:50:00,214,1
9,4,2024-07-17,20:50:00,217,1
9,4,2024-07-17,20:50:00,213,1
9,4,2024-07-17,20:50:00,430,1
9,4,2024-07-17,20:50:00,388,1
9,4,2024-07-17,20:50:00,385,1
9,1,2024-07-18,07:24:00,334,3
9,2,2024-07-18,11:30:00,411,1
9,2,2024-07-18,11:30:00,429,1
9,2,2024-07-18,11:30:00,423,3
9,2,2024-07-18,11:30:00,409,2
9,2,2024-07-18,11:30:00,420,1
9,2,2024-07-18,11:30:00,428,1
9,2,2024-07-18,11:30:00,413,1
9,3,2024-07-18,17:00:00,244,1
9,3,2024-07-18,17:00:00,337,1
9,4,2024-07-18,19:18:00,483,1
9,4,2024-07-18,19:18:00,487,1
9,4,2024-07-18,19:18:00,382,1
9,4,2024-07-18,19:18:00,228,1
9,1,2024-07-19,08:49:00,253,5
9,2,2024-07-19,12:57:00,402,1
9,3,2024-07-19,16:17:00,66,1
9,4,2024-07-19,20:46:00,493,1
9,4,2024-07-19,20:46:00,100,1
9,4,2024-07-19,20:46:00,235,1
9,4,2024-07-19,20:46:00,509,1
9,1,2024-07-20,07:52:00,103,1
9,1,2024-07-20,07:52:00,251,5
9,1,2024-07-20,07:52:00,244,1
9,1,2024-07-20,07:52:00,100,1
9,1,2024-07-20,07:52:00,345,1
9,2,2024-07-20,12:00:00,329,1
9,2,2024-07-20,12:00:00,100,1
9,2,2024-07-20,12:00:00,55,1
9,2,2024-07-20,12:00:00,455,1
9,2,2024-07-20,12:00:00,505,1
9,2,2024-07-20,12:00:00,141,1
9,3,2024-07-20,15:19:00,341,1
9,3,2024-07-20,15:19:00,241,1
9,3,2024-07-20,15:19:00,255,1
9,3,2024-07-20,15:19:00,236,1
9,4,2024-07-20,20:56:00,430,1
9,4,2024-07-20,20:56:00,56,1
9,4,2024-07-20,20:56:00,441,3
9,1,2024-07-21,08:46:00,467,1
9,1,2024-07-21,08:46:00,346,1
9,2,2024-07-21,11:34:00,236,0
9,2,2024-07-21,11:34:00,417,4
9,2,2024-07-21,11:34:00,337,1
9,2,2024-07-21,11:34:00,330,1
9,2,2024-07-21,11:34:00,124,1
9,4,2024-07-21,19:10:00,207,1
9,4,2024-07-21,19:10:00,382,1
9,4,2024-07-21,19:10:00,377,1
9,4,2024-07-21,19:10:00,56,1
9,4,2024-07-21,19:10:00,511,1
9,4,2024-07-21,19:10:00,380,1
9,4,2024-07-21,19:10:00,511,1
9,4,2024-07-21,19:10:00,415,1
9,4,2024-07-21,19:10:00,420,1
9,4,2024-07-21,19:10:00,434,1
9,4,2024-07-21,19:10:00,415,0
9,1,2024-07-22,07:35:00,254,1
9,1,2024-07-22,07:35:00,427,1
9,1,2024-07-22,07:35:00,98,1
9,1,2024-07-22,07:35:00,108,1
9,2,2024-07-22,11:39:00,368,1
9,2,2024-07-22,11:39:00,572,1
9,2,2024-07-22,11:39:00,334,1
9,2,2024-07-22,11:39:00,328,1
9,2,2024-07-22,11:39:00,551,0
9,2,2024-07-22,11:39:00,89,1
9,2,2024-07-22,11:39:00,547,1
9,2,2024-07-22,11:39:00,381,1
9,2,2024-07-22,11:39:00,99,1
9,3,2024-07-22,16:55:00,343,1
9,3,2024-07-22,16:55:00,254,1
9,3,2024-07-22,16:55:00,236,1
9,3,2024-07-22,16:55:00,240,1
9,4,2024-07-22,20:34:00,382,1
9,4,2024-07-22,20:34:00,377,1
9,4,2024-07-22,20:34:00,89,1
9,4,2024-07-22,20:34:00,211,1
9,4,2024-07-22,20:34:00,377,1
9,4,2024-07-22,20:34:00,380,1
9,4,2024-07-22,20:34:00,391,1
9,4,2024-07-22,20:34:00,418,0
9,1,2024-07-23,08:51:00,250,1
9,1,2024-07-23,08:51:00,382,1
9,1,2024-07-23,08:51:00,56,1
9,1,2024-07-23,08:51:00,455,1
9,2,2024-07-23,12:06:00,56,1
9,2,2024-07-23,12:06:00,378,1
9,2,2024-07-23,12:06:00,379,1
9,2,2024-07-23,12:06:00,236,1
9,2,2024-07-23,12:06:00,340,1
9,2,2024-07-23,12:06:00,243,5
9,2,2024-07-23,12:06:00,426,1
9,2,2024-07-23,12:06:00,423,1
9,3,2024-07-23,15:01:00,107,1
9,4,2024-07-23,20:45:00,434,1
9,1,2024-07-24,08:23:00,335,2
9,1,2024-07-24,08:23:00,348,1
9,2,2024-07-24,11:34:00,253,1
9,2,2024-07-24,11:34:00,337,1
9,2,2024-07-24,11:34:00,412,1
9,3,2024-07-24,16:28:00,231,1
9,4,2024-07-24,20:20:00,436,1
9,4,2024-07-24,20:20:00,68,1
9,4,2024-07-24,20:20:00,89,1
9,4,2024-07-24,20:20:00,348,2
9,1,2024-07-25,08:12:00,335,1
9,2,2024-07-25,12:03:00,241,4
9,2,2024-07-25,12:03:00,257,1
9,2,2024-07-25,12:03:00,434,0
9,2,2024-07-25,12:03:00,429,1
9,3,2024-07-25,16:35:00,433,0
9,3,2024-07-25,16:35:00,459,1
