user_id,meal_id,date,heure,aliment_id,quantity
11,1,2024-06-01,11:46:00,98,1
11,1,2024-06-01,11:46:00,255,1
11,1,2024-06-01,11:46:00,547,1
11,1,2024-06-01,11:46:00,401,1
11,1,2024-06-01,11:46:00,570,1
11,1,2024-06-01,11:46:00,379,1
11,1,2024-06-01,11:46:00,603,1
11,1,2024-06-01,11:46:00,380,1
11,1,2024-06-01,11:46:00,439,1
11,2,2024-06-01,17:55:00,464,1
11,2,2024-06-01,17:55:00,328,1
11,2,2024-06-01,17:55:00,154,1
11,2,2024-06-01,17:55:00,519,1
11,2,2024-06-01,17:55:00,410,1
11,2,2024-06-01,17:55:00,416,1
11,2,2024-06-01,17:55:00,509,1
11,2,2024-06-01,17:55:00,299,1
11,1,2024-06-02,11:14:00,328,1
11,1,2024-06-02,11:14:00,100,1
11,1,2024-06-02,11:14:00,503,1
11,1,2024-06-02,11:14:00,62,1
11,1,2024-06-02,11:14:00,507,1
11,1,2024-06-02,11:14:00,221,1
11,1,2024-06-02,11:14:00,59,1
11,2,2024-06-02,18:54:00,418,1
11,2,2024-06-02,18:54:00,463,1
11,2,2024-06-02,18:54:00,435,1
11,2,2024-06-02,18:54:00,438,1
11,1,2024-06-03,12:29:00,462,1
11,1,2024-06-03,12:29:00,543,1
11,1,2024-06-03,12:29:00,386,1
11,1,2024-06-03,12:29:00,410,1
11,1,2024-06-03,12:29:00,89,1
11,1,2024-06-03,12:29:00,396,1
11,1,2024-06-03,12:29:00,58,1
11,1,2024-06-03,12:29:00,100,1
11,1,2024-06-03,12:29:00,392,1
11,1,2024-06-03,12:29:00,387,1
11,1,2024-06-03,12:29:00,57,1
11,2,2024-06-03,18:48:00,404,1
11,2,2024-06-03,18:48:00,529,1
11,2,2024-06-03,18:48:00,346,1
11,2,2024-06-03,18:48:00,101,1
11,2,2024-06-03,18:48:00,553,1
11,2,2024-06-03,18:48:00,443,1
11,1,2024-06-04,11:11:00,431,1
11,1,2024-06-04,11:11:00,336,1
11,1,2024-06-04,11:11:00,461,1
11,1,2024-06-04,11:11:00,101,1
11,1,2024-06-04,11:11:00,54,1
11,1,2024-06-04,11:11:00,389,1
11,1,2024-06-04,11:11:00,252,1
11,1,2024-06-04,11:11:00,87,1
11,1,2024-06-04,11:11:00,448,1
11,2,2024-06-04,17:45:00,97,1
11,2,2024-06-04,17:45:00,436,1
11,2,2024-06-04,17:45:00,56,1
11,2,2024-06-04,17:45:00,445,1
11,2,2024-06-04,17:45:00,105,1
11,2,2024-06-04,17:45:00,59,1
11,2,2024-06-04,17:45:00,573,1
11,1,2024-06-05,12:55:00,411,1
11,1,2024-06-05,12:55:00,520,1
11,1,2024-06-05,12:55:00,452,1
11,1,2024-06-05,12:55:00,98,1
11,1,2024-06-05,12:55:00,464,1
11,2,2024-06-05,18:01:00,554,1
11,2,2024-06-05,18:01:00,509,1
11,2,2024-06-05,18:01:00,89,1
11,2,2024-06-05,18:01:00,377,1
11,2,2024-06-05,18:01:00,550,1
11,2,2024-06-05,18:01:00,416,1
11,2,2024-06-05,18:01:00,580,1
11,1,2024-06-06,11:53:00,509,1
11,1,2024-06-06,11:53:00,98,1
11,1,2024-06-06,11:53:00,504,1
11,1,2024-06-06,11:53:00,466,1
11,1,2024-06-06,11:53:00,97,1
11,1,2024-06-06,11:53:00,509,1
11,2,2024-06-06,18:36:00,595,1
11,2,2024-06-06,18:36:00,89,1
11,2,2024-06-06,18:36:00,418,1
11,2,2024-06-06,18:36:00,406,1
11,2,2024-06-06,18:36:00,59,1
11,2,2024-06-06,18:36:00,100,1
11,2,2024-06-06,18:36:00,405,1
11,2,2024-06-06,18:36:00,58,1
11,2,2024-06-06,18:36:00,399,1
11,1,2024-06-07,12:18:00,248,1
11,1,2024-06-07,12:18:00,500,1
11,1,2024-06-07,12:18:00,346,1
11,1,2024-06-07,12:18:00,348,1
11,1,2024-06-07,12:18:00,545,1
11,1,2024-06-07,12:18:00,588,1
11,1,2024-06-07,12:18:00,386,1
11,1,2024-06-07,12:18:00,428,1
11,1,2024-06-07,12:18:00,58,1
11,2,2024-06-07,17:33:00,327,1
11,2,2024-06-07,17:33:00,535,1
11,2,2024-06-07,17:33:00,328,1
11,2,2024-06-07,17:33:00,100,1
11,2,2024-06-07,17:33:00,477,1
11,2,2024-06-07,17:33:00,461,1
11,2,2024-06-07,17:33:00,351,1
11,1,2024-06-08,11:28:00,378,1
11,1,2024-06-08,11:28:00,98,1
11,1,2024-06-08,11:28:00,397,1
11,1,2024-06-08,11:28:00,585,1
11,1,2024-06-08,11:28:00,106,1
11,2,2024-06-08,17:24:00,406,1
11,2,2024-06-08,17:24:00,252,0
11,2,2024-06-08,17:24:00,440,0
11,2,2024-06-08,17:24:00,439,1
11,2,2024-06-08,17:24:00,381,1
11,2,2024-06-08,17:24:00,330,1
11,2,2024-06-08,17:24:00,519,1
11,1,2024-06-09,11:03:00,396,1
11,1,2024-06-09,11:03:00,330,1
11,1,2024-06-09,11:03:00,422,1
11,1,2024-06-09,11:03:00,535,1
11,1,2024-06-09,11:03:00,49,1
11,1,2024-06-09,11:03:00,511,1
11,1,2024-06-09,11:03:00,388,1
11,1,2024-06-09,11:03:00,611,1
11,2,2024-06-09,18:34:00,624,1
