user_id,meal_id,date,heure,aliment_id,quantity
9,1,2024-09-01,07:33:00,375,1
9,2,2024-09-01,11:10:00,72,1
9,2,2024-09-01,11:10:00,415,1
9,2,2024-09-01,11:10:00,475,1
9,2,2024-09-01,11:10:00,168,1
9,2,2024-09-01,11:10:00,547,1
9,3,2024-09-01,15:30:00,380,1
9,3,2024-09-01,15:30:00,348,1
9,3,2024-09-01,15:30:00,376,1
9,4,2024-09-01,20:11:00,435,1
9,4,2024-09-01,20:11:00,507,1
9,4,2024-09-01,20:11:00,149,1
9,4,2024-09-01,20:11:00,89,1
9,4,2024-09-01,20:11:00,378,1
9,4,2024-09-01,20:11:00,234,1
9,4,2024-09-01,20:11:00,549,1
9,4,2024-09-01,20:11:00,,1
9,4,2024-09-01,20:11:00,472,1
9,4,2024-09-01,20:11:00,378,1
9,4,2024-09-01,20:11:00,217,1
9,4,2024-09-01,20:11:00,553,1
9,4,2024-09-01,20:11:00,330,1
9,4,2024-09-01,20:11:00,328,1
9,4,2024-09-01,20:11:00,232,1
9,4,2024-09-01,20:11:00,378,7096
9,2,2024-09-02,11:23:00,260,1
9,2,2024-09-02,11:23:00,254,1
9,2,2024-09-02,11:23:00,339,4
9,2,2024-09-02,11:23:00,237,0
9,2,2024-09-02,11:23:00,242,1
9,2,2024-09-02,11:23:00,388,1
9,3,2024-09-02,15:38:00,381,1
9,3,2024-09-02,15:38:00,98,1
9,4,2024-09-02,19:09:00,382,1
9,4,2024-09-02,19:09:00,385,5
9,4,2024-09-02,19:09:00,97,0
9,4,2024-09-02,19:09:00,66,20993
9,1,2024-09-03,07:52:00,342,5
9,2,2024-09-03,12:55:00,508,1
9,2,2024-09-03,12:55:00,548,1
9,2,2024-09-03,12:55:00,57,1
9,2,2024-09-03,12:55:00,,1
9,2,2024-09-03,12:55:00,377,1
9,2,2024-09-03,12:55:00,56,1
9,2,2024-09-03,12:55:00,339,0
9,2,2024-09-03,12:55:00,255,1
9,2,2024-09-03,12:55:00,340,1
9,2,2024-09-03,12:55:00,414,1
9,2,2024-09-03,12:55:00,396,3
9,2,2024-09-03,12:55:00,431,1
9,3,2024-09-03,16:40:00,436,1
9,4,2024-09-03,19:00:00,505,1
9,4,2024-09-03,19:00:00,211,1
9,4,2024-09-03,19:00:00,57,1
9,4,2024-09-03,19:00:00,381,0
9,4,2024-09-03,19:00:00,426,1
9,4,2024-09-03,19:00:00,420,1
9,4,2024-09-03,19:00:00,425,1
9,4,2024-09-03,19:00:00,401,0
9,1,2024-09-04,08:04:00,52,1
9,1,2024-09-04,08:04:00,329,1
9,1,2024-09-04,08:04:00,436,1
9,2,2024-09-04,11:10:00,220,1
9,2,2024-09-04,11:10:00,471,1
9,2,2024-09-04,11:10:00,502,1
9,3,2024-09-04,16:14:00,478,1
9,4,2024-09-04,19:31:00,511,1
9,4,2024-09-04,19:31:00,34,1
9,4,2024-09-04,19:31:00,209,0
9,4,2024-09-04,19:31:00,335,1
9,4,2024-09-04,19:31:00,379,1
9,4,2024-09-04,19:31:00,398,1
9,1,2024-09-05,08:58:00,387,1
9,1,2024-09-05,08:58:00,330,1
9,1,2024-09-05,08:58:00,343,1
9,1,2024-09-05,08:58:00,97,0
9,1,2024-09-05,08:58:00,410,1
9,1,2024-09-05,08:58:00,50,1
9,1,2024-09-05,08:58:00,472,1
9,2,2024-09-05,12:11:00,423,1
9,2,2024-09-05,12:11:00,415,1
9,2,2024-09-05,12:11:00,402,1
9,2,2024-09-05,12:11:00,395,3
9,2,2024-09-05,12:11:00,425,0
9,2,2024-09-05,12:11:00,414,0
9,2,2024-09-05,12:11:00,422,0
9,2,2024-09-05,12:11:00,426,1
9,4,2024-09-05,19:11:00,569,1
9,4,2024-09-05,19:11:00,371,1
9,4,2024-09-05,19:11:00,274,1
9,1,2024-09-06,08:29:00,97,1
9,1,2024-09-06,08:29:00,258,1
9,2,2024-09-06,12:05:00,505,1
9,2,2024-09-06,12:05:00,380,1
9,2,2024-09-06,12:05:00,379,1
9,2,2024-09-06,12:05:00,246,1
9,2,2024-09-06,12:05:00,345,2
9,2,2024-09-06,12:05:00,257,1
9,2,2024-09-06,12:05:00,391,3
9,2,2024-09-06,12:05:00,424,1
9,2,2024-09-06,12:05:00,406,1
9,2,2024-09-06,12:05:00,414,1
9,3,2024-09-06,16:26:00,99,1
9,4,2024-09-06,19:46:00,410,1
9,4,2024-09-06,19:46:00,389,1
9,4,2024-09-06,19:46:00,389,1
9,4,2024-09-06,19:46:00,404,1
9,1,2024-09-07,08:43:00,451,1
9,2,2024-09-07,11:31:00,345,1
9,2,2024-09-07,11:31:00,251,1
9,2,2024-09-07,11:31:00,418,1
9,2,2024-09-07,11:31:00,407,1
9,3,2024-09-07,16:02:00,341,2
9,4,2024-09-07,19:56:00,387,1
9,4,2024-09-07,19:56:00,553,1
9,4,2024-09-07,19:56:00,260,1
9,4,2024-09-07,19:56:00,550,1
9,4,2024-09-07,19:56:00,549,1
9,1,2024-09-08,08:31:00,338,1
9,1,2024-09-08,08:31:00,327,1
9,1,2024-09-08,08:31:00,435,1
9,1,2024-09-08,08:31:00,337,1
9,1,2024-09-08,08:31:00,215,1
9,2,2024-09-08,11:12:00,403,1
9,2,2024-09-08,11:12:00,412,2
9,2,2024-09-08,11:12:00,419,1
9,4,2024-09-08,19:53:00,382,1
9,4,2024-09-08,19:53:00,58,1
9,4,2024-09-08,19:53:00,214,0
9,4,2024-09-08,19:53:00,56,1
9,4,2024-09-08,19:53:00,381,1
9,4,2024-09-08,19:53:00,381,1
9,4,2024-09-08,19:53:00,382,1
9,4,2024-09-08,19:53:00,417,3
9,4,2024-09-08,19:53:00,404,1
9,4,2024-09-08,19:53:00,401,5
9,4,2024-09-08,19:53:00,433,1
9,1,2024-09-09,07:09:00,260,1
9,2,2024-09-09,11:39:00,296,1
9,2,2024-09-09,11:39:00,386,1
9,2,2024-09-09,11:39:00,142,1
9,2,2024-09-09,11:39:00,436,3
9,2,2024-09-09,11:39:00,329,1
9,2,2024-09-09,11:39:00,335,1
9,2,2024-09-09,11:39:00,250,1
9,2,2024-09-09,11:39:00,37,1
9,2,2024-09-09,11:39:00,381,1
9,2,2024-09-09,11:39:00,488,1
9,2,2024-09-09,11:39:00,382,1
9,2,2024-09-09,11:39:00,473,1
9,2,2024-09-09,11:39:00,389,1
