user_id,meal_id,date,heure,aliment_id,quantity
11,1,2024-08-01,12:25:00,511,1
11,1,2024-08-01,12:25:00,534,1
11,1,2024-08-01,12:25:00,551,1
11,1,2024-08-01,12:25:00,329,1
11,1,2024-08-01,12:25:00,245,1
11,1,2024-08-01,12:25:00,97,1
11,1,2024-08-01,12:25:00,555,1
11,1,2024-08-01,12:25:00,99,1
11,1,2024-08-01,12:25:00,516,1
11,1,2024-08-01,12:25:00,381,1
11,1,2024-08-01,12:25:00,303,1
11,1,2024-08-01,12:25:00,411,1
11,1,2024-08-01,12:25:00,517,1
11,1,2024-08-01,12:25:00,384,1
11,1,2024-08-01,12:25:00,162,1
11,1,2024-08-01,12:25:00,414,1
11,1,2024-08-01,12:25:00,58,1
11,1,2024-08-01,12:25:00,377,1
11,1,2024-08-01,12:25:00,548,1
11,2,2024-08-01,17:39:00,435,1
11,2,2024-08-01,17:39:00,113,1
11,2,2024-08-01,17:39:00,555,1
11,2,2024-08-01,17:39:00,602,1
11,2,2024-08-01,17:39:00,531,1
11,2,2024-08-01,17:39:00,99,1
11,1,2024-08-02,12:31:00,,1
11,1,2024-08-02,12:31:00,553,1
11,1,2024-08-02,12:31:00,531,1
11,1,2024-08-02,12:31:00,523,1
11,1,2024-08-02,12:31:00,620,1
11,1,2024-08-02,12:31:00,227,1
11,1,2024-08-02,12:31:00,254,1
11,1,2024-08-02,12:31:00,356,1
11,1,2024-08-02,12:31:00,221,1
11,2,2024-08-02,17:32:00,210,1
11,2,2024-08-02,17:32:00,438,1
11,2,2024-08-02,17:32:00,57,1
11,2,2024-08-02,17:32:00,551,1
11,2,2024-08-02,17:32:00,59,20849
11,1,2024-08-03,11:23:00,607,1
11,1,2024-08-03,11:23:00,543,1
11,1,2024-08-03,11:23:00,350,1
11,2,2024-08-03,17:55:00,428,1
11,2,2024-08-03,17:55:00,464,1
11,2,2024-08-03,17:55:00,216,1
11,2,2024-08-03,17:55:00,162,1
11,2,2024-08-03,17:55:00,537,1
11,1,2024-08-04,12:55:00,623,1
11,1,2024-08-04,12:55:00,57,1
11,1,2024-08-04,12:55:00,377,1
11,1,2024-08-04,12:55:00,135,1
11,1,2024-08-04,12:55:00,553,1
11,1,2024-08-04,12:55:00,592,1
11,1,2024-08-04,12:55:00,425,1
11,1,2024-08-04,12:55:00,56,1
11,1,2024-08-04,12:55:00,390,1
11,1,2024-08-04,12:55:00,374,1
11,1,2024-08-04,12:55:00,241,1
11,1,2024-08-04,12:55:00,340,1
11,2,2024-08-04,17:01:00,552,1
11,2,2024-08-04,17:01:00,212,1
11,2,2024-08-04,17:01:00,88,1
11,2,2024-08-04,17:01:00,478,1
11,2,2024-08-04,17:01:00,106,1
11,1,2024-08-05,11:24:00,521,1
11,1,2024-08-05,11:24:00,214,1
11,1,2024-08-05,11:24:00,405,1
11,1,2024-08-05,11:24:00,305,1
11,1,2024-08-05,11:24:00,351,1
11,1,2024-08-05,11:24:00,399,1
11,1,2024-08-05,11:24:00,455,1
11,1,2024-08-05,11:24:00,327,1
11,1,2024-08-05,11:24:00,544,1
11,2,2024-08-05,18:52:00,120,1
11,2,2024-08-05,18:52:00,447,1
11,2,2024-08-05,18:52:00,99,1
11,2,2024-08-05,18:52:00,50,1
11,2,2024-08-05,18:52:00,500,1
11,2,2024-08-05,18:52:00,56,1
11,2,2024-08-05,18:52:00,507,1
11,1,2024-08-06,12:28:00,509,1
11,1,2024-08-06,12:28:00,402,1
11,1,2024-08-06,12:28:00,,1
11,1,2024-08-06,12:28:00,125,1
11,1,2024-08-06,12:28:00,237,1
11,1,2024-08-06,12:28:00,99,1
11,2,2024-08-06,17:36:00,616,1
11,2,2024-08-06,17:36:00,623,1
11,2,2024-08-06,17:36:00,393,1
11,2,2024-08-06,17:36:00,57,1
11,2,2024-08-06,17:36:00,432,1
11,2,2024-08-06,17:36:00,89,1
11,2,2024-08-06,17:36:00,99,1
11,2,2024-08-06,17:36:00,423,1
11,1,2024-08-07,12:17:00,160,1
11,1,2024-08-07,12:17:00,99,1
11,1,2024-08-07,12:17:00,161,1
11,1,2024-08-07,12:17:00,358,1
11,1,2024-08-07,12:17:00,339,1
11,1,2024-08-07,12:17:00,446,1
11,1,2024-08-07,12:17:00,89,1
11,1,2024-08-07,12:17:00,356,1
11,1,2024-08-07,12:17:00,106,1
11,2,2024-08-07,17:20:00,52,1
11,2,2024-08-07,17:20:00,421,1
11,2,2024-08-07,17:20:00,441,1
11,2,2024-08-07,17:20:00,462,1
11,2,2024-08-07,17:20:00,526,1
11,2,2024-08-07,17:20:00,432,1
11,2,2024-08-07,17:20:00,463,1
11,2,2024-08-07,17:20:00,105,1
11,2,2024-08-07,17:20:00,58,1
11,2,2024-08-07,17:20:00,424,1
11,2,2024-08-07,17:20:00,305,1
11,2,2024-08-07,17:20:00,451,1
11,2,2024-08-07,17:20:00,403,5225
11,1,2024-08-08,12:09:00,554,1
11,1,2024-08-08,12:09:00,428,1
11,1,2024-08-08,12:09:00,56,1
11,1,2024-08-08,12:09:00,55,1
11,1,2024-08-08,12:09:00,412,1
11,1,2024-08-08,12:09:00,629,1
11,1,2024-08-08,12:09:00,327,1
11,1,2024-08-08,12:09:00,89,1
11,1,2024-08-08,12:09:00,548,1
11,1,2024-08-08,12:09:00,539,1
11,1,2024-08-08,12:09:00,104,1
11,1,2024-08-08,12:09:00,56,1
11,1,2024-08-08,12:09:00,415,1
11,1,2024-08-08,12:09:00,412,1
11,1,2024-08-08,12:09:00,53,1
11,1,2024-08-08,12:09:00,505,1
11,1,2024-08-08,12:09:00,138,1
11,1,2024-08-08,12:09:00,375,1
11,1,2024-08-08,12:09:00,530,1
11,1,2024-08-08,12:09:00,428,0
11,1,2024-08-08,12:09:00,448,1
11,1,2024-08-08,12:09:00,536,1
11,1,2024-08-08,12:09:00,328,1
11,1,2024-08-08,12:09:00,430,0
11,1,2024-08-08,12:09:00,131,1
11,1,2024-08-08,12:09:00,313,51864
11,2,2024-08-08,17:36:00,457,1
11,1,2024-08-09,12:56:00,243,1
11,1,2024-08-09,12:56:00,336,1
11,1,2024-08-09,12:56:00,545,1
11,1,2024-08-09,12:56:00,503,1
11,1,2024-08-09,12:56:00,597,1
11,1,2024-08-09,12:56:00,624,1
11,1,2024-08-09,12:56:00,97,1
11,1,2024-08-09,12:56:00,57,1
