user_id,meal_id,date,heure,aliment_id,quantity
4,1,2024-08-01,07:22:00,241,1
4,1,2024-08-01,07:22:00,336,3
4,2,2024-08-01,12:26:00,472,1
4,2,2024-08-01,12:26:00,230,1
4,2,2024-08-01,12:26:00,553,1
4,3,2024-08-01,16:48:00,376,1
4,4,2024-08-01,19:12:00,164,1
4,4,2024-08-01,19:12:00,377,1
4,4,2024-08-01,19:12:00,221,1
4,4,2024-08-01,19:12:00,548,1
4,1,2024-08-02,07:44:00,349,2
4,1,2024-08-02,07:44:00,346,1
4,1,2024-08-02,07:44:00,239,1
4,2,2024-08-02,12:11:00,561,1
4,2,2024-08-02,12:11:00,160,1
4,2,2024-08-02,12:11:00,548,1
4,2,2024-08-02,12:11:00,36,1
4,2,2024-08-02,12:11:00,507,1
4,3,2024-08-02,15:19:00,245,1
4,3,2024-08-02,15:19:00,373,1
4,4,2024-08-02,20:18:00,327,1
4,4,2024-08-02,20:18:00,351,1
4,4,2024-08-02,20:18:00,547,1
4,4,2024-08-02,20:18:00,327,1
4,4,2024-08-02,20:18:00,409,1
4,4,2024-08-02,20:18:00,470,1
4,1,2024-08-03,07:37:00,254,1
4,1,2024-08-03,07:37:00,97,1
4,1,2024-08-03,07:37:00,355,1
4,1,2024-08-03,07:37:00,373,1
4,2,2024-08-03,11:59:00,427,1
4,2,2024-08-03,11:59:00,218,1
4,2,2024-08-03,11:59:00,57,1
4,2,2024-08-03,11:59:00,377,1
4,2,2024-08-03,11:59:00,330,1
4,2,2024-08-03,11:59:00,163,0
4,2,2024-08-03,11:59:00,473,1
4,2,2024-08-03,11:59:00,546,1
4,2,2024-08-03,11:59:00,547,1
4,3,2024-08-03,16:43:00,254,4
4,3,2024-08-03,16:43:00,243,0
4,4,2024-08-03,19:41:00,379,1
4,4,2024-08-03,19:41:00,510,1
4,4,2024-08-03,19:41:00,327,1
4,4,2024-08-03,19:41:00,251,1
4,4,2024-08-03,19:41:00,546,1
4,4,2024-08-03,19:41:00,380,1
4,4,2024-08-03,19:41:00,163,1
4,1,2024-08-04,08:31:00,260,4
4,2,2024-08-04,12:44:00,83,1
4,2,2024-08-04,12:44:00,330,1
4,2,2024-08-04,12:44:00,433,1
4,2,2024-08-04,12:44:00,413,3
4,2,2024-08-04,12:44:00,506,1
4,3,2024-08-04,15:30:00,222,1
4,4,2024-08-04,20:31:00,57,1
4,4,2024-08-04,20:31:00,382,1
4,4,2024-08-04,20:31:00,424,5
4,4,2024-08-04,20:31:00,417,5
4,4,2024-08-04,20:31:00,390,2
4,4,2024-08-04,20:31:00,395,1
4,4,2024-08-04,20:31:00,431,1
4,4,2024-08-04,20:31:00,412,1
4,1,2024-08-05,07:02:00,256,2
4,2,2024-08-05,11:23:00,260,1
4,2,2024-08-05,11:23:00,329,1
4,2,2024-08-05,11:23:00,485,1
4,3,2024-08-05,16:25:00,71,1
4,4,2024-08-05,20:14:00,406,1
4,4,2024-08-05,20:14:00,410,1
4,4,2024-08-05,20:14:00,395,2
4,4,2024-08-05,20:14:00,419,1
4,1,2024-08-06,07:06:00,414,1
4,1,2024-08-06,07:06:00,458,1
4,1,2024-08-06,07:06:00,473,1
4,1,2024-08-06,07:06:00,214,1
4,2,2024-08-06,11:24:00,404,1
4,2,2024-08-06,11:24:00,426,3
4,2,2024-08-06,11:24:00,424,1
4,2,2024-08-06,11:24:00,407,1
4,2,2024-08-06,11:24:00,410,1
4,4,2024-08-06,19:23:00,380,1
