user_id,meal_id,date,heure,aliment_id,quantity
18,1,2024-07-01,07:46:00,350,1
18,1,2024-07-01,07:46:00,476,1
18,1,2024-07-01,07:46:00,81,1
18,1,2024-07-01,07:46:00,89,1
18,1,2024-07-01,07:46:00,46,1
18,1,2024-07-01,07:46:00,,1
18,2,2024-07-01,12:32:00,548,1
18,2,2024-07-01,12:32:00,207,1
18,2,2024-07-01,12:32:00,340,1
18,2,2024-07-01,12:32:00,465,1
18,3,2024-07-01,16:39:00,88,1
18,3,2024-07-01,16:39:00,174,1
18,3,2024-07-01,16:39:00,471,1
18,4,2024-07-01,19:44:00,487,1
18,4,2024-07-01,19:44:00,547,1
18,4,2024-07-01,19:44:00,330,1
18,4,2024-07-01,19:44:00,209,1
18,4,2024-07-01,19:44:00,475,1
18,4,2024-07-01,19:44:00,427,2
18,4,2024-07-01,19:44:00,507,1
18,4,2024-07-01,19:44:00,383,1
18,4,2024-07-01,19:44:00,396,1
18,4,2024-07-01,19:44:00,402,1
18,4,2024-07-01,19:44:00,89,1
18,4,2024-07-01,19:44:00,89,1
18,1,2024-07-02,07:37:00,224,1
18,2,2024-07-02,12:12:00,568,1
18,2,2024-07-02,12:12:00,177,1
18,2,2024-07-02,12:12:00,261,1
18,2,2024-07-02,12:12:00,483,1
18,2,2024-07-02,12:12:00,369,1
18,3,2024-07-02,15:31:00,245,1
18,3,2024-07-02,15:31:00,238,1
18,3,2024-07-02,15:31:00,349,1
18,3,2024-07-02,15:31:00,57,0
18,4,2024-07-02,19:37:00,401,3
18,4,2024-07-02,19:37:00,411,1
18,4,2024-07-02,19:37:00,389,1
18,4,2024-07-02,19:37:00,434,2
18,4,2024-07-02,19:37:00,384,1
18,4,2024-07-02,19:37:00,505,1
18,4,2024-07-02,19:37:00,98,1
18,4,2024-07-02,19:37:00,57,1
18,4,2024-07-02,19:37:00,98,1
18,4,2024-07-02,19:37:00,98,1
18,1,2024-07-03,08:49:00,472,1
18,1,2024-07-03,08:49:00,100,1
18,1,2024-07-03,08:49:00,104,1
18,1,2024-07-03,08:49:00,50,1
18,2,2024-07-03,11:53:00,600,1
18,2,2024-07-03,11:53:00,549,0
18,2,2024-07-03,11:53:00,385,5
18,2,2024-07-03,11:53:00,97,1
18,2,2024-07-03,11:53:00,89,1
18,2,2024-07-03,11:53:00,98,1
18,3,2024-07-03,15:56:00,92,1
18,3,2024-07-03,15:56:00,62,1
18,4,2024-07-03,19:56:00,129,1
18,1,2024-07-04,07:55:00,500,1
18,1,2024-07-04,07:55:00,473,1
18,1,2024-07-04,07:55:00,494,1
18,2,2024-07-04,12:37:00,562,1
18,2,2024-07-04,12:37:00,132,1
18,2,2024-07-04,12:37:00,511,1
18,3,2024-07-04,16:38:00,100,1
18,3,2024-07-04,16:38:00,349,1
18,3,2024-07-04,16:38:00,355,1
18,4,2024-07-04,19:16:00,395,1
18,4,2024-07-04,19:16:00,35,1
18,4,2024-07-04,19:16:00,327,1
18,4,2024-07-04,19:16:00,502,1
18,1,2024-07-05,08:44:00,57,1
18,1,2024-07-05,08:44:00,58,1
18,1,2024-07-05,08:44:00,356,1
18,1,2024-07-05,08:44:00,355,1
18,1,2024-07-05,08:44:00,486,1
18,1,2024-07-05,08:44:00,216,1
18,2,2024-07-05,11:45:00,554,1
18,2,2024-07-05,11:45:00,236,1
18,2,2024-07-05,11:45:00,571,1
18,2,2024-07-05,11:45:00,365,1
18,2,2024-07-05,11:45:00,381,1
18,2,2024-07-05,11:45:00,570,1
18,2,2024-07-05,11:45:00,193,1
18,2,2024-07-05,11:45:00,94,1
18,2,2024-07-05,11:45:00,229,1
18,3,2024-07-05,15:51:00,62,1
18,3,2024-07-05,15:51:00,327,1
18,3,2024-07-05,15:51:00,69,1
18,4,2024-07-05,20:33:00,481,1
18,4,2024-07-05,20:33:00,268,1
18,4,2024-07-05,20:33:00,16,1
18,4,2024-07-05,20:33:00,446,1
18,1,2024-07-06,08:58:00,252,1
18,2,2024-07-06,12:14:00,165,1
18,2,2024-07-06,12:14:00,402,1
18,2,2024-07-06,12:14:00,327,1
18,2,2024-07-06,12:14:00,137,1
18,2,2024-07-06,12:14:00,99,1
18,2,2024-07-06,12:14:00,277,1
18,3,2024-07-06,16:00:00,103,1
18,3,2024-07-06,16:00:00,91,1
18,3,2024-07-06,16:00:00,108,1
18,3,2024-07-06,16:00:00,447,1
18,3,2024-07-06,16:00:00,359,1
18,4,2024-07-06,20:42:00,511,1
18,4,2024-07-06,20:42:00,392,1
18,4,2024-07-06,20:42:00,508,1
18,4,2024-07-06,20:42:00,433,0
18,1,2024-07-07,07:26:00,49,1
18,2,2024-07-07,11:50:00,392,1
18,2,2024-07-07,11:50:00,548,1
18,2,2024-07-07,11:50:00,427,1
18,2,2024-07-07,11:50:00,546,1
18,2,2024-07-07,11:50:00,98,1
18,2,2024-07-07,11:50:00,99,1
18,2,2024-07-07,11:50:00,57,1
18,3,2024-07-07,16:18:00,57,1
18,3,2024-07-07,16:18:00,98,1
18,3,2024-07-07,16:18:00,97,1
18,4,2024-07-07,19:29:00,628,1
18,4,2024-07-07,19:29:00,625,1
18,1,2024-07-08,07:59:00,106,1
18,2,2024-07-08,12:11:00,329,1
18,2,2024-07-08,12:11:00,435,1
18,2,2024-07-08,12:11:00,410,1
18,2,2024-07-08,12:11:00,555,1
18,2,2024-07-08,12:11:00,498,1
18,3,2024-07-08,16:00:00,471,1
18,3,2024-07-08,16:00:00,356,1
18,4,2024-07-08,20:50:00,392,1
18,4,2024-07-08,20:50:00,150,1
18,4,2024-07-08,20:50:00,56,1
18,4,2024-07-08,20:50:00,361,1
18,4,2024-07-08,20:50:00,475,1
18,4,2024-07-08,20:50:00,492,1
18,4,2024-07-08,20:50:00,510,1
18,1,2024-07-09,07:24:00,99,1
18,1,2024-07-09,07:24:00,56,1
18,1,2024-07-09,07:24:00,98,1
18,1,2024-07-09,07:24:00,56,1
18,1,2024-07-09,07:24:00,59,1
18,1,2024-07-09,07:24:00,100,1
18,2,2024-07-09,11:30:00,575,1
18,3,2024-07-09,17:00:00,247,1
18,4,2024-07-09,19:18:00,124,1
18,1,2024-07-10,08:49:00,79,1
18,1,2024-07-10,08:49:00,438,1
18,2,2024-07-10,12:57:00,284,1
18,2,2024-07-10,12:57:00,563,1
18,2,2024-07-10,12:57:00,382,1
18,2,2024-07-10,12:57:00,450,1
18,2,2024-07-10,12:57:00,230,0
18,2,2024-07-10,12:57:00,559,1
18,2,2024-07-10,12:57:00,33,1
18,2,2024-07-10,12:57:00,59,1
18,3,2024-07-10,16:17:00,333,0
18,3,2024-07-10,16:17:00,98,0
18,3,2024-07-10,16:17:00,58,1
18,3,2024-07-10,16:17:00,189,1
18,4,2024-07-10,20:46:00,139,1
18,4,2024-07-10,20:46:00,543,1
18,4,2024-07-10,20:46:00,304,1
18,4,2024-07-10,20:46:00,236,1
18,4,2024-07-10,20:46:00,100,0
18,4,2024-07-10,20:46:00,326,1
18,1,2024-07-11,07:52:00,95,1
18,1,2024-07-11,07:52:00,69,1
18,2,2024-07-11,12:00:00,359,1
18,2,2024-07-11,12:00:00,481,1
18,2,2024-07-11,12:00:00,606,1
18,3,2024-07-11,15:19:00,238,1
18,3,2024-07-11,15:19:00,100,1
18,3,2024-07-11,15:19:00,58,1
18,3,2024-07-11,15:19:00,89,1
18,4,2024-07-11,20:56:00,510,1
18,4,2024-07-11,20:56:00,389,1
18,4,2024-07-11,20:56:00,426,1
18,4,2024-07-11,20:56:00,405,1
18,4,2024-07-11,20:56:00,405,5
18,4,2024-07-11,20:56:00,390,1
18,4,2024-07-11,20:56:00,89,1
18,4,2024-07-11,20:56:00,99,1
18,4,2024-07-11,20:56:00,57,1
18,4,2024-07-11,20:56:00,100,1
18,4,2024-07-11,20:56:00,57,0
18,1,2024-07-12,08:46:00,209,1
18,1,2024-07-12,08:46:00,228,1
18,2,2024-07-12,11:34:00,547,1
18,2,2024-07-12,11:34:00,481,1
18,2,2024-07-12,11:34:00,89,0
18,2,2024-07-12,11:34:00,383,1
18,2,2024-07-12,11:34:00,250,1
18,2,2024-07-12,11:34:00,519,1
18,2,2024-07-12,11:34:00,568,1
18,2,2024-07-12,11:34:00,56,1
18,2,2024-07-12,11:34:00,591,1
18,2,2024-07-12,11:34:00,486,1
18,3,2024-07-12,16:27:00,254,1
18,3,2024-07-12,16:27:00,455,0
18,3,2024-07-12,16:27:00,246,5
18,3,2024-07-12,16:27:00,100,1
18,4,2024-07-12,19:10:00,410,2
18,4,2024-07-12,19:10:00,405,5
18,4,2024-07-12,19:10:00,419,1
18,4,2024-07-12,19:10:00,403,1
18,4,2024-07-12,19:10:00,394,1
18,4,2024-07-12,19:10:00,401,1
18,4,2024-07-12,19:10:00,505,1
18,4,2024-07-12,19:10:00,419,2
18,4,2024-07-12,19:10:00,98,0
18,1,2024-07-13,07:35:00,477,1
18,1,2024-07-13,07:35:00,55,1
18,1,2024-07-13,07:35:00,245,2
18,1,2024-07-13,07:35:00,89,1
18,1,2024-07-13,07:35:00,59,1
18,1,2024-07-13,07:35:00,59,1
18,1,2024-07-13,07:35:00,56,1
18,1,2024-07-13,07:35:00,58,1
18,1,2024-07-13,07:35:00,59,1
18,1,2024-07-13,07:35:00,58,1
18,2,2024-07-13,11:39:00,517,1
18,2,2024-07-13,11:39:00,200,1
18,2,2024-07-13,11:39:00,,1
18,2,2024-07-13,11:39:00,275,1
18,3,2024-07-13,16:55:00,267,1
18,4,2024-07-13,20:34:00,391,2
18,4,2024-07-13,20:34:00,505,1
18,4,2024-07-13,20:34:00,505,1
18,4,2024-07-13,20:34:00,509,1
18,4,2024-07-13,20:34:00,425,3
18,4,2024-07-13,20:34:00,507,1
18,4,2024-07-13,20:34:00,56,1
18,4,2024-07-13,20:34:00,56,1
18,1,2024-07-14,08:51:00,108,1
18,1,2024-07-14,08:51:00,261,1
18,2,2024-07-14,12:06:00,98,1
18,2,2024-07-14,12:06:00,100,1
18,2,2024-07-14,12:06:00,97,1
18,2,2024-07-14,12:06:00,100,1
18,2,2024-07-14,12:06:00,89,1
18,3,2024-07-14,15:01:00,470,1
18,3,2024-07-14,15:01:00,98,1
18,4,2024-07-14,20:45:00,140,1
18,4,2024-07-14,20:45:00,510,1
18,4,2024-07-14,20:45:00,414,1
18,4,2024-07-14,20:45:00,98,1
18,4,2024-07-14,20:45:00,57,0
18,4,2024-07-14,20:45:00,59,1
18,1,2024-07-15,08:23:00,456,1
18,1,2024-07-15,08:23:00,67,1
18,1,2024-07-15,08:23:00,474,1
18,2,2024-07-15,11:34:00,627,1
18,2,2024-07-15,11:34:00,56,1
18,2,2024-07-15,11:34:00,97,1
18,3,2024-07-15,16:28:00,255,1
18,3,2024-07-15,16:28:00,58,1
18,3,2024-07-15,16:28:00,99,1
18,4,2024-07-15,20:20:00,552,1
18,4,2024-07-15,20:20:00,148,1
18,4,2024-07-15,20:20:00,524,1
18,4,2024-07-15,20:20:00,97,1
18,4,2024-07-15,20:20:00,312,1
18,4,2024-07-15,20:20:00,394,3
18,1,2024-07-16,08:12:00,456,0
18,1,2024-07-16,08:12:00,89,1
18,1,2024-07-16,08:12:00,376,1
18,1,2024-07-16,08:12:00,67,1
18,2,2024-07-16,12:03:00,610,1
18,2,2024-07-16,12:03:00,547,1
18,2,2024-07-16,12:03:00,392,2
18,2,2024-07-16,12:03:00,432,1
18,2,2024-07-16,12:03:00,58,1
18,3,2024-07-16,16:35:00,90,1
18,3,2024-07-16,16:35:00,78,1
18,4,2024-07-16,20:11:00,511,1
18,4,2024-07-16,20:11:00,511,1
18,4,2024-07-16,20:11:00,415,3
18,4,2024-07-16,20:11:00,507,1
18,4,2024-07-16,20:11:00,510,1
18,4,2024-07-16,20:11:00,406,1
18,4,2024-07-16,20:11:00,56,1
18,4,2024-07-16,20:11:00,99,1
18,4,2024-07-16,20:11:00,59,1
18,1,2024-07-17,07:59:00,98,1
18,1,2024-07-17,07:59:00,329,1
18,1,2024-07-17,07:59:00,45,1
18,1,2024-07-17,07:59:00,486,1
18,2,2024-07-17,12:29:00,461,1
18,2,2024-07-17,12:29:00,428,4
18,2,2024-07-17,12:29:00,405,1
18,2,2024-07-17,12:29:00,593,0
