user_id,meal_id,date,heure,aliment_id,quantity
18,1,2024-06-01,07:28:00,107,1
18,2,2024-06-01,11:24:00,543,1
18,2,2024-06-01,11:24:00,516,1
18,2,2024-06-01,11:24:00,40,1
18,2,2024-06-01,11:24:00,136,1
18,3,2024-06-01,15:27:00,100,1
18,4,2024-06-01,19:04:00,553,1
18,4,2024-06-01,19:04:00,154,1
18,4,2024-06-01,19:04:00,481,1
18,4,2024-06-01,19:04:00,462,1
18,1,2024-06-02,07:03:00,100,1
18,1,2024-06-02,07:03:00,99,1
18,1,2024-06-02,07:03:00,97,1
18,1,2024-06-02,07:03:00,59,1
18,1,2024-06-02,07:03:00,57,1
18,1,2024-06-02,07:03:00,56,1
18,1,2024-06-02,07:03:00,89,1
18,2,2024-06-02,12:34:00,545,1
18,2,2024-06-02,12:34:00,57,0
18,2,2024-06-02,12:34:00,472,1
18,2,2024-06-02,12:34:00,184,1
18,2,2024-06-02,12:34:00,269,1
18,3,2024-06-02,15:03:00,169,1
18,3,2024-06-02,15:03:00,52,1
18,3,2024-06-02,15:03:00,100,1
18,4,2024-06-02,20:03:00,159,1
18,4,2024-06-02,20:03:00,128,1
18,1,2024-06-03,08:50:00,99,1
18,1,2024-06-03,08:50:00,173,1
18,1,2024-06-03,08:50:00,108,1
18,1,2024-06-03,08:50:00,207,1
18,2,2024-06-03,12:51:00,526,1
18,2,2024-06-03,12:51:00,548,1
18,2,2024-06-03,12:51:00,98,1
18,3,2024-06-03,17:00:00,97,1
18,3,2024-06-03,17:00:00,97,1
18,3,2024-06-03,17:00:00,99,1
18,4,2024-06-03,19:33:00,384,5
18,4,2024-06-03,19:33:00,387,0
18,1,2024-06-04,07:43:00,99,1
18,1,2024-06-04,07:43:00,59,1
18,1,2024-06-04,07:43:00,59,1
18,1,2024-06-04,07:43:00,59,1
18,1,2024-06-04,07:43:00,57,1
18,1,2024-06-04,07:43:00,56,1
18,1,2024-06-04,07:43:00,59,1
18,2,2024-06-04,11:50:00,470,1
18,2,2024-06-04,11:50:00,268,1
18,2,2024-06-04,11:50:00,608,1
18,2,2024-06-04,11:50:00,465,1
18,3,2024-06-04,15:01:00,363,1
18,3,2024-06-04,15:01:00,119,1
18,4,2024-06-04,20:29:00,329,1
18,4,2024-06-04,20:29:00,,1
18,4,2024-06-04,20:29:00,101,1
18,4,2024-06-04,20:29:00,137,1
18,4,2024-06-04,20:29:00,329,1
18,4,2024-06-04,20:29:00,241,1
18,4,2024-06-04,20:29:00,328,1
18,4,2024-06-04,20:29:00,98,1
18,1,2024-06-05,08:06:00,50,1
18,1,2024-06-05,08:06:00,509,1
18,1,2024-06-05,08:06:00,89,1
18,1,2024-06-05,08:06:00,58,1
18,1,2024-06-05,08:06:00,89,1
18,1,2024-06-05,08:06:00,330,1
18,2,2024-06-05,12:52:00,587,1
18,2,2024-06-05,12:52:00,598,1
18,2,2024-06-05,12:52:00,58,1
18,2,2024-06-05,12:52:00,97,1
18,2,2024-06-05,12:52:00,98,1
18,3,2024-06-05,15:16:00,55,1
18,3,2024-06-05,15:16:00,89,1
18,3,2024-06-05,15:16:00,95,1
18,4,2024-06-05,20:02:00,440,1
18,1,2024-06-06,07:52:00,108,1
18,1,2024-06-06,07:52:00,473,1
18,1,2024-06-06,07:52:00,58,1
18,1,2024-06-06,07:52:00,100,1
18,2,2024-06-06,11:31:00,,1
18,2,2024-06-06,11:31:00,547,1
18,2,2024-06-06,11:31:00,232,1
18,2,2024-06-06,11:31:00,56,1
18,2,2024-06-06,11:31:00,196,1
18,2,2024-06-06,11:31:00,284,1
18,3,2024-06-06,16:06:00,99,1
18,3,2024-06-06,16:06:00,100,1
18,3,2024-06-06,16:06:00,58,1
18,3,2024-06-06,16:06:00,57,1
18,4,2024-06-06,19:05:00,449,1
18,4,2024-06-06,19:05:00,608,1
18,4,2024-06-06,19:05:00,211,1
18,4,2024-06-06,19:05:00,98,1
18,4,2024-06-06,19:05:00,506,1
18,1,2024-06-07,08:04:00,100,1
18,1,2024-06-07,08:04:00,56,1
18,1,2024-06-07,08:04:00,487,1
18,1,2024-06-07,08:04:00,327,1
18,1,2024-06-07,08:04:00,53,1
18,1,2024-06-07,08:04:00,58,1
18,1,2024-06-07,08:04:00,100,1
18,2,2024-06-07,11:07:00,623,1
18,2,2024-06-07,11:07:00,602,1
18,2,2024-06-07,11:07:00,59,1
18,2,2024-06-07,11:07:00,59,1
18,3,2024-06-07,16:22:00,62,1
18,3,2024-06-07,16:22:00,271,1
18,4,2024-06-07,20:12:00,226,1
18,4,2024-06-07,20:12:00,212,1
18,1,2024-06-08,07:08:00,99,1
18,1,2024-06-08,07:08:00,58,1
18,1,2024-06-08,07:08:00,99,1
18,1,2024-06-08,07:08:00,98,1
18,1,2024-06-08,07:08:00,58,1
18,1,2024-06-08,07:08:00,57,1
18,1,2024-06-08,07:08:00,59,1
18,2,2024-06-08,11:29:00,617,1
18,2,2024-06-08,11:29:00,526,1
18,2,2024-06-08,11:29:00,43,1
