user_id,meal_id,date,heure,aliment_id,quantity
11,1,2024-04-01,11:47:00,594,1
11,1,2024-04-01,11:47:00,594,1
11,1,2024-04-01,11:47:00,583,1
11,1,2024-04-01,11:47:00,628,1
11,1,2024-04-01,11:47:00,619,1
11,1,2024-04-01,11:47:00,402,1
11,1,2024-04-01,11:47:00,399,1
11,1,2024-04-01,11:47:00,98,1
11,1,2024-04-01,11:47:00,387,1
11,1,2024-04-01,11:47:00,59,1
11,1,2024-04-01,11:47:00,98,1
11,2,2024-04-01,17:19:00,510,1
11,2,2024-04-01,17:19:00,59,1
11,2,2024-04-01,17:19:00,511,1
11,2,2024-04-01,17:19:00,465,1
11,2,2024-04-01,17:19:00,51,1
11,2,2024-04-01,17:19:00,562,1
11,2,2024-04-01,17:19:00,512,1
11,2,2024-04-01,17:19:00,593,1
11,1,2024-04-02,12:41:00,628,1
11,1,2024-04-02,12:41:00,617,1
11,1,2024-04-02,12:41:00,582,1
11,1,2024-04-02,12:41:00,588,1
11,1,2024-04-02,12:41:00,391,1
11,1,2024-04-02,12:41:00,414,1
11,1,2024-04-02,12:41:00,404,1
11,1,2024-04-02,12:41:00,386,1
11,2,2024-04-02,18:22:00,329,1
11,2,2024-04-02,18:22:00,376,1
11,2,2024-04-02,18:22:00,48,1
11,2,2024-04-02,18:22:00,543,0
11,2,2024-04-02,18:22:00,559,1
11,2,2024-04-02,18:22:00,507,1
11,2,2024-04-02,18:22:00,436,1
11,2,2024-04-02,18:22:00,402,1
11,2,2024-04-02,18:22:00,89,1
11,2,2024-04-02,18:22:00,56,1
11,2,2024-04-02,18:22:00,555,1
11,1,2024-04-03,12:21:00,344,1
11,1,2024-04-03,12:21:00,141,1
11,1,2024-04-03,12:21:00,547,1
11,1,2024-04-03,12:21:00,330,1
11,1,2024-04-03,12:21:00,551,1
11,1,2024-04-03,12:21:00,118,1
11,1,2024-04-03,12:21:00,166,1
11,1,2024-04-03,12:21:00,98,1
11,1,2024-04-03,12:21:00,89,1
11,1,2024-04-03,12:21:00,344,1
11,1,2024-04-03,12:21:00,270,1
11,2,2024-04-03,17:30:00,478,1
11,2,2024-04-03,17:30:00,225,1
11,1,2024-04-04,11:46:00,106,1
11,1,2024-04-04,11:46:00,350,1
11,1,2024-04-04,11:46:00,461,1
11,2,2024-04-04,18:35:00,329,1
11,2,2024-04-04,18:35:00,379,1
11,2,2024-04-04,18:35:00,350,1
11,2,2024-04-04,18:35:00,71,1
11,2,2024-04-04,18:35:00,378,1
11,2,2024-04-04,18:35:00,608,1
11,2,2024-04-04,18:35:00,327,1
11,2,2024-04-04,18:35:00,57,1
11,2,2024-04-04,18:35:00,543,0
11,2,2024-04-04,18:35:00,59,1
11,2,2024-04-04,18:35:00,421,1
11,2,2024-04-04,18:35:00,330,1
11,2,2024-04-04,18:35:00,409,1
11,2,2024-04-04,18:35:00,380,1
11,2,2024-04-04,18:35:00,604,1
11,1,2024-04-05,11:28:00,139,1
11,1,2024-04-05,11:28:00,329,1
11,1,2024-04-05,11:28:00,89,0
11,1,2024-04-05,11:28:00,154,1
11,1,2024-04-05,11:28:00,243,1
11,1,2024-04-05,11:28:00,518,1
11,1,2024-04-05,11:28:00,246,1
11,1,2024-04-05,11:28:00,502,1
11,1,2024-04-05,11:28:00,99,1
11,1,2024-04-05,11:28:00,164,1
11,1,2024-04-05,11:28:00,522,1
11,2,2024-04-05,17:33:00,554,1
11,2,2024-04-05,17:33:00,103,1
11,2,2024-04-05,17:33:00,540,1
11,2,2024-04-05,17:33:00,540,1
11,2,2024-04-05,17:33:00,615,1
11,2,2024-04-05,17:33:00,411,1
11,2,2024-04-05,17:33:00,418,1
11,2,2024-04-05,17:33:00,98,0
11,2,2024-04-05,17:33:00,424,1
11,2,2024-04-05,17:33:00,413,1
11,2,2024-04-05,17:33:00,392,1
11,2,2024-04-05,17:33:00,97,1
11,2,2024-04-05,17:33:00,424,1
11,2,2024-04-05,17:33:00,,1
11,1,2024-04-06,11:43:00,522,1
11,1,2024-04-06,11:43:00,622,1
11,1,2024-04-06,11:43:00,617,1
11,1,2024-04-06,11:43:00,389,1
11,1,2024-04-06,11:43:00,392,1
11,1,2024-04-06,11:43:00,98,1
11,1,2024-04-06,11:43:00,58,1
11,1,2024-04-06,11:43:00,57,1
11,1,2024-04-06,11:43:00,405,1
11,1,2024-04-06,11:43:00,57,1
11,2,2024-04-06,17:18:00,129,1
11,2,2024-04-06,17:18:00,615,1
11,2,2024-04-06,17:18:00,207,1
11,2,2024-04-06,17:18:00,541,1
11,1,2024-04-07,12:30:00,99,1
11,1,2024-04-07,12:30:00,98,1
11,1,2024-04-07,12:30:00,99,1
11,1,2024-04-07,12:30:00,56,1
11,1,2024-04-07,12:30:00,426,1
