user_id,meal_id,date,heure,aliment_id,quantity
7,1,2024-09-01,08:24:00,347,1
7,2,2024-09-01,12:24:00,377,1
7,2,2024-09-01,12:24:00,382,1
7,2,2024-09-01,12:24:00,213,1
7,2,2024-09-01,12:24:00,386,4
7,2,2024-09-01,12:24:00,213,1
7,2,2024-09-01,12:24:00,97,1
7,2,2024-09-01,12:24:00,255,1
7,2,2024-09-01,12:24:00,475,1
7,2,2024-09-01,12:24:00,276,1
7,3,2024-09-01,15:21:00,79,1
7,4,2024-09-01,19:13:00,256,1
7,4,2024-09-01,19:13:00,483,1
7,4,2024-09-01,19:13:00,381,1
7,4,2024-09-01,19:13:00,234,1
7,4,2024-09-01,19:13:00,340,1
7,4,2024-09-01,19:13:00,507,1
7,4,2024-09-01,19:13:00,546,1
7,4,2024-09-01,19:13:00,219,1
7,4,2024-09-01,19:13:00,250,1
7,4,2024-09-01,19:13:00,382,0
7,4,2024-09-01,19:13:00,327,1
7,4,2024-09-01,19:13:00,379,1
7,4,2024-09-01,19:13:00,438,5
7,4,2024-09-01,19:13:00,378,1
7,4,2024-09-01,19:13:00,546,1
7,4,2024-09-01,19:13:00,97,1
7,4,2024-09-01,19:13:00,246,5
7,4,2024-09-01,19:13:00,243,1
7,4,2024-09-01,19:13:00,248,0
7,4,2024-09-01,19:13:00,56,54228
7,1,2024-09-02,08:29:00,505,1
7,1,2024-09-02,08:29:00,294,1
7,1,2024-09-02,08:29:00,415,1
7,1,2024-09-02,08:29:00,327,1
7,1,2024-09-02,08:29:00,494,1
7,2,2024-09-02,12:58:00,417,1
7,2,2024-09-02,12:58:00,412,1
7,2,2024-09-02,12:58:00,393,1
7,2,2024-09-02,12:58:00,387,3
7,3,2024-09-02,16:00:00,387,1
7,3,2024-09-02,16:00:00,255,1
7,3,2024-09-02,16:00:00,456,1
7,3,2024-09-02,16:00:00,73,1
7,4,2024-09-02,20:22:00,554,1
7,4,2024-09-02,20:22:00,570,1
7,4,2024-09-02,20:22:00,230,1
7,1,2024-09-03,07:33:00,375,1
7,1,2024-09-03,07:33:00,441,1
7,1,2024-09-03,07:33:00,,1
