user_id,meal_id,date,heure,aliment_id,quantity
1,1,2024-04-01,07:37:00,80,1
1,1,2024-04-01,07:37:00,330,1
1,1,2024-04-01,07:37:00,451,1
1,2,2024-04-01,11:43:00,27,1
1,2,2024-04-01,11:43:00,98,1
1,2,2024-04-01,11:43:00,513,1
1,2,2024-04-01,11:43:00,3,1
1,2,2024-04-01,11:43:00,98,1
1,3,2024-04-01,16:37:00,250,1
1,3,2024-04-01,16:37:00,57,1
1,3,2024-04-01,16:37:00,59,1
1,3,2024-04-01,16:37:00,100,1
1,3,2024-04-01,16:37:00,98,1
1,4,2024-04-01,20:47:00,59,1
1,4,2024-04-01,20:47:00,435,1
1,4,2024-04-01,20:47:00,516,1
1,4,2024-04-01,20:47:00,89,1
1,4,2024-04-01,20:47:00,600,4
1,4,2024-04-01,20:47:00,525,1
1,1,2024-04-02,07:02:00,,1
1,1,2024-04-02,07:02:00,475,0
1,1,2024-04-02,07:02:00,329,1
1,1,2024-04-02,07:02:00,238,1
1,1,2024-04-02,07:02:00,373,1
1,2,2024-04-02,11:59:00,520,3
1,2,2024-04-02,11:59:00,59,1
1,2,2024-04-02,11:59:00,100,1
1,2,2024-04-02,11:59:00,327,1
1,2,2024-04-02,11:59:00,624,1
1,2,2024-04-02,11:59:00,608,1
1,2,2024-04-02,11:59:00,574,1
1,3,2024-04-02,15:41:00,433,1
1,3,2024-04-02,15:41:00,244,1
1,3,2024-04-02,15:41:00,43,1
1,3,2024-04-02,15:41:00,107,1
1,4,2024-04-02,19:56:00,328,1
1,4,2024-04-02,19:56:00,473,1
1,4,2024-04-02,19:56:00,132,1
1,1,2024-04-03,08:45:00,100,1
1,1,2024-04-03,08:45:00,369,1
1,1,2024-04-03,08:45:00,57,1
1,1,2024-04-03,08:45:00,470,1
1,2,2024-04-03,12:28:00,593,1
1,2,2024-04-03,12:28:00,580,1
1,2,2024-04-03,12:28:00,585,1
1,3,2024-04-03,16:18:00,96,1
1,3,2024-04-03,16:18:00,98,1
1,4,2024-04-03,20:43:00,578,1
1,4,2024-04-03,20:43:00,436,1
1,4,2024-04-03,20:43:00,548,1
1,4,2024-04-03,20:43:00,486,1
1,1,2024-04-04,07:37:00,629,1
1,1,2024-04-04,07:37:00,623,1
1,1,2024-04-04,07:37:00,327,1
1,1,2024-04-04,07:37:00,327,1
1,1,2024-04-04,07:37:00,99,1
1,1,2024-04-04,07:37:00,56,1
1,1,2024-04-04,07:37:00,100,1
1,2,2024-04-04,12:39:00,606,1
1,3,2024-04-04,16:32:00,89,0
1,3,2024-04-04,16:32:00,236,1
1,3,2024-04-04,16:32:00,378,1
1,3,2024-04-04,16:32:00,85,1
1,3,2024-04-04,16:32:00,348,1
1,3,2024-04-04,16:32:00,93,1
1,4,2024-04-04,20:34:00,578,1
1,4,2024-04-04,20:34:00,578,1
1,4,2024-04-04,20:34:00,599,1
1,4,2024-04-04,20:34:00,600,2
1,4,2024-04-04,20:34:00,584,2
1,1,2024-04-05,07:18:00,329,1
1,1,2024-04-05,07:18:00,327,1
1,1,2024-04-05,07:18:00,329,1
1,1,2024-04-05,07:18:00,328,1
1,1,2024-04-05,07:18:00,330,1
1,1,2024-04-05,07:18:00,328,1
1,1,2024-04-05,07:18:00,89,1
1,1,2024-04-05,07:18:00,100,1
1,1,2024-04-05,07:18:00,97,0
1,3,2024-04-05,16:24:00,107,1
1,4,2024-04-05,19:29:00,517,1
1,4,2024-04-05,19:29:00,534,1
1,4,2024-04-05,19:29:00,118,1
1,4,2024-04-05,19:29:00,537,1
1,4,2024-04-05,19:29:00,57,1
1,4,2024-04-05,19:29:00,233,1
1,1,2024-04-06,08:17:00,328,1
1,1,2024-04-06,08:17:00,329,1
1,1,2024-04-06,08:17:00,328,1
1,1,2024-04-06,08:17:00,57,1
1,1,2024-04-06,08:17:00,59,1
1,1,2024-04-06,08:17:00,89,1
1,1,2024-04-06,08:17:00,98,1
1,1,2024-04-06,08:17:00,56,1
1,1,2024-04-06,08:17:00,100,1
1,1,2024-04-06,08:17:00,57,1
1,1,2024-04-06,08:17:00,97,1
1,3,2024-04-06,15:07:00,288,1
1,3,2024-04-06,15:07:00,362,1
1,3,2024-04-06,15:07:00,381,1
1,3,2024-04-06,15:07:00,474,1
1,4,2024-04-06,19:20:00,564,1
1,4,2024-04-06,19:20:00,128,1
1,1,2024-04-07,07:36:00,105,1
1,1,2024-04-07,07:36:00,89,1
1,1,2024-04-07,07:36:00,252,0
1,1,2024-04-07,07:36:00,106,1
1,2,2024-04-07,11:58:00,59,1
1,2,2024-04-07,11:58:00,99,1
1,2,2024-04-07,11:58:00,539,1
1,2,2024-04-07,11:58:00,58,1
1,3,2024-04-07,16:02:00,99,1
1,3,2024-04-07,16:02:00,56,0
1,3,2024-04-07,16:02:00,98,1
1,3,2024-04-07,16:02:00,98,1
1,4,2024-04-07,20:23:00,547,1
1,4,2024-04-07,20:23:00,509,1
1,4,2024-04-07,20:23:00,58,1
1,4,2024-04-07,20:23:00,585,4
1,4,2024-04-07,20:23:00,437,1
1,1,2024-04-08,08:42:00,107,1
1,2,2024-04-08,12:34:00,378,1
1,2,2024-04-08,12:34:00,586,1
1,3,2024-04-08,16:23:00,374,1
1,3,2024-04-08,16:23:00,,3
